assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
33,0,21,30,,2.7,0.1,0,,0,RW,2.8,0,NYR,/players/h/hextabr01.html,0,41,0,0,Bryan Hextall,,1944,54,0,50,0
22,0,18,28,,1.4,0.1,0,,0,LW,1.6,0,NYR,/players/h/hilledu01.html,0,15,0,0,Dutch Hiller,,1944,40,0,50,0
27,0,8,33,,1.8,0.4,0,,0,D,2.2,0,NYR,/players/h/helleot01.html,0,29,0,0,Ott Heller,,1944,35,0,50,0
19,0,14,27,,1.4,0.1,0,,0,C,1.5,0,NYR,/players/d/demarab01.html,0,2,0,0,Ab DeMarco,,1944,33,0,36,0
20,0,9,24,,1.2,0.1,0,,0,C,1.3,0,NYR,/players/m/mahafjo01.html,0,0,0,0,John Mahaffy,,1944,29,0,28,0
12,0,16,27,,1.1,0.1,0,,0,LW,1.2,0,NYR,/players/a/aubucos01.html,0,4,0,0,Ossie Aubuchon,,1944,28,0,38,0
10,0,14,24,,0.9,0.1,0,,0,RW,1.0,0,NYR,/players/g/gauthfe01.html,0,0,0,0,Fern Gauthier,,1944,24,0,33,0
9,0,10,22,,-0.3,0.1,0,,0,RW,-0.2,0,NYR,/players/m/mcdonja02.html,0,6,0,0,Jack McDonald,,1944,19,0,43,0
8,0,9,20,,-0.4,0.1,0,,0,LW,-0.3,0,NYR,/players/g/goodebi01.html,0,15,0,0,Bill Gooden,,1944,17,0,41,0
9,0,8,22,,0.8,0.0,0,,0,RW,0.9,0,NYR,/players/w/warwigr01.html,0,14,0,0,Grant Warwick,,1944,17,0,18,0
9,0,7,29,,0.3,0.1,0,,0,LW,0.4,0,NYR,/players/m/macdoki01.html,0,4,0,0,Kilby MacDonald,,1944,16,0,24,0
10,0,6,23,,0.8,0.2,0,,0,D,1.1,0,NYR,/players/d/dillbo01.html,0,66,0,0,Bob Dill,,1944,16,0,28,0
10,0,4,42,,0.5,0.0,0,,0,C,0.5,0,NYR,/players/b/bouchfr01.html,0,2,0,0,Frank Boucher,,1944,14,0,15,0
6,0,5,29,,0.0,0.4,0,,0,D,0.4,0,NYR,/players/m/mcdonbu01.html,0,14,0,0,Bucko McDonald,,1944,11,0,41,0
2,0,3,20,,0.3,0.0,0,,0,C,0.3,0,NYR,/players/s/scherch01.html,0,11,0,0,Chuck Scherza,,1944,5,0,5,0
2,0,3,19,,-0.1,0.0,0,,0,LW,-0.1,0,NYR,/players/w/warwibi01.html,0,12,0,0,Billy Warwick,,1944,5,0,13,0
2,0,2,17,,-0.4,0.0,0,,0,C,-0.4,0,NYR,/players/r/raleido01.html,0,2,0,0,Don Raleigh,,1944,4,0,15,0
3,0,1,25,,-0.1,0.1,0,,0,D,0.1,0,NYR,/players/d/davidgo01.html,0,4,0,0,Gord Davidson,,1944,4,0,16,0
2,0,1,24,,0.1,0.1,0,,0,D,0.2,0,NYR,/players/l/legerro01.html,0,2,0,0,Roger Leger,,1944,3,0,7,0
0,0,2,25,,-0.3,0.0,0,,0,RW,-0.3,0,NYR,/players/p/palazal01.html,0,0,0,0,Aldo Palazzari,,1944,2,0,11,0
2,0,0,30,,-0.1,0.1,0,,0,D,0.0,0,NYR,/players/d/dewarto01.html,0,4,0,0,Tom Dewar,,1944,2,0,9,0
2,0,0,32,,-0.4,0.0,0,,0,C,-0.3,0,NYR,/players/s/sandsch01.html,0,0,0,0,Charlie Sands,,1944,2,0,9,0
0,0,1,24,,-0.1,0.0,0,,0,C,-0.1,0,NYR,/players/d/damorha01.html,0,2,0,0,Hank D'Amore,,1944,1,0,4,0
1,0,0,29,,-0.1,0.0,0,,0,C,-0.1,0,NYR,/players/f/frasear01.html,0,0,0,0,Archie Fraser,,1944,1,0,3,0
1,0,0,21,,0.0,0.0,0,,0,D,0.1,0,NYR,/players/j/jamieji01.html,0,0,0,0,Jim Jamieson,,1944,1,0,1,0
0,0,0,26,,-0.1,0.0,0,,0,RW,-0.1,0,NYR,/players/d/demerto01.html,0,0,0,0,Tony Demers,,1944,0,0,1,0
0,0,0,31,,-0.1,0.0,0,,0,C,-0.1,0,NYR,/players/d/dyckhe01.html,0,0,0,0,Henry Dyck,,1944,0,0,1,0
0,0,0,20,,-0.3,0.0,0,,0,RW,-0.3,0,NYR,/players/l/labovma01.html,0,4,0,0,Max Labovitch,,1944,0,0,5,0
0,0,0,17,,0.0,0.0,0,,0,G,0.2,0,NYR,/players/l/lumleha01.html,0,0,0,0,Harry Lumley,,1944,0,0,1,0
0,0,0,24,,-0.2,0.0,0,,0,C,-0.2,0,NYR,/players/m/mannja01.html,0,0,0,0,Jack Mann,,1944,0,0,3,0
0,0,0,23,,0.0,0.0,0,,0,G,0.8,0,NYR,/players/m/mcaulke01.html,0,0,0,0,Ken McAuley,,1944,0,0,50,0
0,0,0,21,,-0.1,0.0,0,,0,RW,-0.1,0,NYR,/players/m/mcdonro01.html,0,0,0,0,Robert McDonald,,1944,0,0,1,0
0,0,0,22,,0.0,0.0,0,,0,D,0.0,0,NYR,/players/m/mohnsll01.html,0,0,0,0,Lloyd Mohns,,1944,0,0,1,0
0,0,0,21,,-0.4,0.0,0,,0,LW,-0.4,0,NYR,/players/s/strobar01.html,0,0,0,0,Art Strobel,,1944,0,0,7,0
