assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
33,2,29,27,,4.9,0.6,20,,0,RW,5.5,0,NYR,/players/n/nevinbo01.html,0,10,8,0,Bob Nevin,,1966,62,1,69,0
28,3,26,33,,3.9,0.6,16,,0,LW,4.5,0,NYR,/players/m/marshdo01.html,0,6,10,0,Don Marshall,,1966,54,0,69,0
30,2,21,25,,3.3,0.6,17,,0,C,3.8,0,NYR,/players/r/ratelje01.html,0,10,4,0,Jean Ratelle,,1966,51,0,67,0
31,0,11,32,,1.9,0.5,7,,0,C,2.4,0,NYR,/players/g/goyetph01.html,0,6,4,0,Phil Goyette,,1966,42,0,60,0
16,3,20,31,,1.8,0.6,18,,0,C,2.4,0,NYR,/players/i/ingarea01.html,0,35,2,0,Earl Ingarfield,,1966,36,0,68,0
19,1,16,25,,1.4,0.6,15,,0,LW,2.0,0,NYR,/players/h/hadfivi01.html,0,112,1,0,Vic Hadfield,,1966,35,0,67,0
29,0,4,33,,2.0,2.4,3,,0,D,4.4,0,NYR,/players/h/howelha01.html,0,92,1,0,Harry Howell,,1966,33,0,70,0
18,0,9,27,,0.9,0.4,6,,0,RW,1.3,0,NYR,/players/h/hickebi01.html,0,21,3,0,Bill Hicke,,1966,27,0,49,0
15,2,10,24,,1.5,0.3,7,,0,RW,1.8,0,NYR,/players/g/gilbero01.html,0,20,3,0,Rod Gilbert,,1966,25,0,34,0
14,2,10,29,,1.4,0.3,6,,0,LW,1.7,0,NYR,/players/f/flemire01.html,0,124,4,0,Reggie Fleming,,1966,24,0,35,0
19,1,4,25,,1.2,2.2,3,,0,D,3.4,0,NYR,/players/n/neilsji01.html,0,84,1,0,Jim Neilson,,1966,23,0,65,0
12,1,8,25,,0.1,0.4,7,,0,LW,0.5,0,NYR,/players/r/robindo01.html,0,8,1,0,Doug Robinson,,1966,20,0,51,0
17,1,3,27,,0.8,2.3,3,,0,D,3.1,0,NYR,/players/h/hillmwa01.html,0,70,0,0,Wayne Hillman,,1966,20,0,68,0
10,0,5,21,,0.8,1.8,5,,0,D,2.6,0,NYR,/players/s/seiliro01.html,0,24,0,0,Rod Seiling,,1966,15,0,52,0
12,0,0,24,,0.3,1.4,0,,0,D,1.7,0,NYR,/players/m/mcmahmi02.html,0,34,0,0,Mike McMahon,,1966,12,0,41,0
5,0,6,28,,-0.1,0.3,4,,0,RW,0.2,0,NYR,/players/m/mckenjo01.html,0,36,2,0,John McKenzie,,1966,11,0,35,0
3,0,7,23,,-1.4,0.5,7,,0,C,-0.9,0,NYR,/players/p/peterga01.html,0,42,0,0,Garry Peters,,1966,10,0,63,0
7,0,1,24,,-0.4,2.2,1,,0,D,1.8,0,NYR,/players/b/brownar01.html,0,106,0,0,Arnie Brown,,1966,8,0,64,0
5,0,0,22,,0.1,0.6,0,,0,D,0.7,0,NYR,/players/p/plagebo01.html,0,22,0,0,Bob Plager,,1966,5,0,18,0
2,0,2,28,,-0.4,0.2,1,,0,RW,-0.3,0,NYR,/players/a/angotlo01.html,0,2,0,0,Lou Angotti,,1966,4,1,21,0
3,0,1,24,,0.1,0.1,1,,0,C,0.1,0,NYR,/players/c/cullera01.html,0,0,0,0,Ray Cullen,,1966,4,0,8,0
1,0,1,24,,0.1,0.0,1,,0,RW,0.1,0,NYR,/players/a/andrepa01.html,0,0,0,0,Paul Andrea,,1966,2,0,4,0
2,0,0,27,,0.0,0.0,0,,0,G,3.2,0,NYR,/players/m/maniace01.html,0,2,0,0,Cesare Maniago,,1966,2,0,28,0
0,0,1,23,,-0.1,0.0,1,,0,C,0.0,0,NYR,/players/j/johnsji01.html,0,0,0,0,Jim Johnson,,1966,1,0,5,0
1,0,0,23,,-0.1,0.0,0,,0,LW,-0.1,0,NYR,/players/t/taylote01.html,0,2,0,0,Ted Taylor,,1966,1,0,4,0
0,0,0,23,,-0.5,0.1,0,,0,LW,-0.4,0,NYR,/players/b/brennjo01.html,0,14,0,0,John Brenneman,,1966,0,0,11,0
0,0,0,26,,0.0,0.0,0,,0,G,3.5,0,NYR,/players/g/giacoed01.html,0,8,0,0,Ed Giacomin,,1966,0,0,35,0
0,0,0,19,,-0.1,0.1,0,,0,D,0.1,0,NYR,/players/h/hamilal01.html,0,0,0,0,Al Hamilton,,1966,0,0,4,0
0,0,0,25,,0.0,0.1,0,,0,D,0.0,0,NYR,/players/l/lebrual01.html,0,0,0,0,Al LeBrun,,1966,0,0,2,0
0,0,0,25,,0.0,0.1,0,,0,D,0.0,0,NYR,/players/m/mccaldu01.html,0,2,0,0,Dunc McCallum,,1966,0,0,2,0
0,0,0,22,,-0.3,0.1,0,,0,RW,-0.3,0,NYR,/players/m/mickela01.html,0,2,0,0,Larry Mickey,,1966,0,0,7,0
0,0,0,34,,0.0,0.0,0,,0,G,0.4,0,NYR,/players/s/simmodo01.html,0,0,0,0,Don Simmons,,1966,0,0,12,0
