assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
41,4,24,30,,5.5,0.6,18,,0,C,6.1,0,NYR,/players/g/goyetph01.html,0,15,6,0,Phil Goyette,,1964,65,0,67,0
40,0,24,22,,5.3,0.6,17,,0,RW,5.9,0,NYR,/players/g/gilbero01.html,0,62,7,0,Rod Gilbert,,1964,64,0,70,0
43,1,16,31,,4.7,0.5,12,,0,RW,5.2,0,NYR,/players/b/bathgan01.html,0,26,4,0,Andy Bathgate,,1964,59,0,56,0
26,3,29,31,,5.0,0.6,20,,0,LW,5.6,0,NYR,/players/h/henryca01.html,0,8,9,0,Camille Henry,,1964,55,0,68,0
31,2,5,31,,2.6,2.3,3,,0,D,5.0,0,NYR,/players/h/howelha01.html,0,75,2,0,Harry Howell,,1964,36,0,70,0
24,1,5,23,,2.0,2.3,3,,0,D,4.3,0,NYR,/players/n/neilsji01.html,0,93,1,0,Jim Neilson,,1964,29,1,69,0
11,2,15,29,,1.1,0.5,15,,0,C,1.6,0,NYR,/players/i/ingarea01.html,0,26,0,0,Earl Ingarfield,,1964,26,0,63,0
17,1,9,29,,0.9,0.5,6,,0,C,1.3,0,NYR,/players/m/mckendo01.html,0,6,3,0,Don McKenney,,1964,26,0,55,0
11,4,14,23,,0.6,0.6,13,,0,LW,1.2,0,NYR,/players/h/hadfivi01.html,0,151,1,0,Vic Hadfield,,1964,25,0,69,0
18,1,7,30,,-0.1,0.6,4,,0,LW,0.5,0,NYR,/players/f/fonteva01.html,0,4,1,0,Val Fonteyne,,1964,25,2,69,0
12,1,11,31,,0.1,0.6,11,,0,C,0.7,0,NYR,/players/m/marshdo01.html,0,8,0,0,Don Marshall,,1964,23,0,70,0
8,1,4,30,,0.5,1.8,4,,0,D,2.3,0,NYR,/players/c/cahanla01.html,0,80,0,0,Larry Cahan,,1964,12,0,53,0
9,0,1,26,,0.0,1.9,1,,0,D,1.9,0,NYR,/players/j/johnsdo01.html,0,26,0,0,Don Johns,,1964,10,0,57,0
4,0,5,25,,0.7,0.1,3,,0,RW,0.8,0,NYR,/players/n/nevinbo01.html,0,9,2,0,Bob Nevin,,1964,9,0,14,0
4,0,4,27,,0.5,0.1,2,,0,LW,0.6,0,NYR,/players/d/duffdi01.html,0,2,2,0,Dick Duff,,1964,8,0,14,0
5,0,3,24,,-0.5,0.3,3,,0,RW,-0.2,0,NYR,/players/m/meissdi01.html,0,0,0,0,Dick Meissner,,1964,8,0,35,0
7,0,0,23,,0.0,0.1,0,,0,C,0.1,0,NYR,/players/r/ratelje01.html,0,6,0,0,Jean Ratelle,,1964,7,0,15,0
2,0,4,29,,0.1,1.5,2,,0,D,1.6,0,NYR,/players/l/langlal01.html,0,32,2,0,Albert Langlois,,1964,6,0,44,0
1,1,3,23,,-0.9,0.3,3,,0,LW,-0.6,0,NYR,/players/r/richada01.html,0,21,0,0,Dave Richardson,,1964,4,0,34,0
3,0,1,30,,0.2,0.5,1,,0,D,0.7,0,NYR,/players/i/ingraro01.html,0,8,0,0,Ron Ingram,,1964,4,0,16,0
2,0,0,39,,-0.1,0.5,0,,0,D,0.4,0,NYR,/players/h/harvedo01.html,0,10,0,0,Doug Harvey,,1964,2,0,14,0
0,0,1,22,,-0.3,0.1,1,,0,RW,-0.2,0,NYR,/players/d/dufouma01.html,0,2,0,0,Marc Dufour,,1964,1,0,10,0
0,0,1,28,,-0.9,0.2,1,,0,RW,-0.7,0,NYR,/players/g/gloveho01.html,0,9,0,0,Howie Glover,,1964,1,0,25,0
1,0,0,22,,-0.2,0.6,0,,0,D,0.4,0,NYR,/players/m/mcmahmi02.html,0,16,0,0,Mike McMahon,,1964,1,0,18,0
1,0,0,35,,0.0,0.0,0,,0,G,6.4,0,NYR,/players/p/plantja01.html,0,6,0,0,Jacques Plante,,1964,1,0,65,0
1,0,0,19,,0.1,0.1,0,,0,D,0.1,0,NYR,/players/s/seiliro01.html,0,0,0,0,Rod Seiling,,1964,1,0,2,0
0,0,0,24,,-0.7,0.1,0,,0,C,-0.6,0,NYR,/players/l/labosgo01.html,0,12,0,0,Gord Labossiere,,1964,0,0,15,0
0,0,0,24,,-0.1,0.0,0,,0,RW,-0.1,0,NYR,/players/m/mcgresa01.html,0,2,0,0,Sandy McGregor,,1964,0,0,2,0
0,0,0,31,,-0.2,0.0,0,,0,RW,-0.1,0,NYR,/players/s/schinke01.html,0,0,0,0,Ken Schinkel,,1964,0,0,4,0
0,0,0,23,,0.0,0.0,0,,0,G,0.4,0,NYR,/players/v/villegi01.html,0,0,0,0,Gilles Villemure,,1964,0,0,5,0
