assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
69,9,54,33,22:05,12.1,3.4,30,1810,28,RW,15.5,41,NYR,/players/j/jagrja01.html,0,72,24,34,Jaromir Jagr,14.7,2006,123,0,82,368
56,4,23,33,19:20,5.5,3.0,17,1566,11,C,8.4,45,NYR,/players/n/nylanmi01.html,0,76,6,31,Michael Nylander,13.4,2006,79,0,81,172
54,4,22,33,19:09,5.1,2.5,18,1571,29,LW,7.5,25,NYR,/players/s/strakma01.html,0,42,4,17,Martin Straka,12.9,2006,76,0,82,171
39,4,16,34,18:25,4.2,1.5,12,958,22,LW,5.7,17,NYR,/players/r/rucinma01.html,0,56,4,10,Martin Rucinsky,10.5,2006,55,0,52,152
17,2,30,23,13:42,4.9,1.2,14,931,6,LW,6.1,11,NYR,/players/p/pruchpe01.html,0,32,16,3,Petr Prucha,23.1,2006,47,0,68,130
23,0,13,34,16:00,1.5,1.6,8,1151,12,C,3.0,11,NYR,/players/r/rucchst01.html,0,10,4,6,Steve Rucchin,11.7,2006,36,1,72,111
15,0,16,29,15:11,2.9,0.9,9,607,4,RW,3.7,11,NYR,/players/s/sykorpe01.html,0,22,7,5,Petr Sykora,14.3,2006,31,0,40,112
25,3,5,27,22:27,1.3,6.8,2,1841,8,D,8.1,16,NYR,/players/r/rozsimi01.html,1,90,3,35,Michal Rozsival,4.3,2006,30,0,82,115
18,1,10,27,13:12,0.6,1.1,8,1069,1,RW,1.7,16,NYR,/players/w/wardja01.html,1,44,0,-4,Jason Ward,8.0,2006,28,2,81,125
19,2,6,22,20:33,1.2,3.7,2,1583,8,D,4.8,10,NYR,/players/t/tyutife01.html,1,58,4,1,Fedor Tyutin,5.9,2006,25,0,77,102
20,2,3,28,20:46,0.8,4.7,1,1517,12,D,5.4,8,NYR,/players/p/potito01.html,0,70,2,16,Tom Poti,2.5,2006,23,0,73,122
9,1,9,25,12:28,-0.3,1.3,7,1022,2,C,1.0,7,NYR,/players/m/mooredo01.html,0,28,2,4,Dominic Moore,6.5,2006,18,0,82,139
16,2,2,30,20:26,0.2,5.5,2,1512,3,D,5.7,13,NYR,/players/m/malikma01.html,0,78,0,28,Marek Malik,2.9,2006,18,0,74,70
12,2,5,28,11:38,0.5,1.0,5,559,1,LW,1.6,10,NYR,/players/n/niemivi01.html,1,53,0,10,Ville Nieminen,6.8,2006,17,0,48,73
6,0,10,24,10:45,0.5,0.6,7,688,1,LW,1.1,5,NYR,/players/h/hossama02.html,0,28,3,-6,Marcel Hossa,9.5,2006,16,0,64,105
11,0,3,33,23:48,1.1,1.2,1,452,9,D,2.3,2,NYR,/players/o/ozolisa01.html,0,20,2,2,Sandis Ozolinsh,7.3,2006,14,0,19,41
2,0,8,25,12:55,-0.7,0.6,7,853,0,C,-0.1,2,NYR,/players/b/bettsbl01.html,0,24,0,-10,Blair Betts,8.5,2006,10,1,66,94
2,1,5,27,11:06,-1.4,1.1,5,866,0,RW,-0.3,2,NYR,/players/o/ortmeje01.html,0,38,0,2,Jed Ortmeyer,5.6,2006,7,0,78,90
4,0,3,30,15:31,-0.2,1.5,3,1009,0,D,1.3,4,NYR,/players/s/strudja01.html,0,66,0,-10,Jason Strudwick,9.7,2006,7,0,65,31
6,0,0,33,17:28,-0.8,3.2,0,1171,0,D,2.4,6,NYR,/players/k/kaspada01.html,0,97,0,7,Darius Kasparaitis,0.0,2006,6,0,67,48
