assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
72,4,16,22,,6.6,4.0,10,,45,D,10.5,26,NYR,/players/l/leetcbr01.html,1,42,6,2,Brian Leetch,7.8,1991,88,0,80,206
48,2,25,29,,5.1,1.0,17,,22,C,6.1,26,NYR,/players/n/nichobe01.html,0,96,8,5,Bernie Nicholls,15.3,1991,73,0,71,163
20,4,49,31,,6.4,0.7,26,,5,RW,7.1,15,NYR,/players/g/gartnmi01.html,0,53,22,-9,Mike Gartner,18.7,1991,69,1,79,262
41,3,26,22,,4.6,0.7,9,,19,C,5.3,20,NYR,/players/t/turcoda01.html,2,37,15,-5,Darren Turcotte,12.3,1991,67,2,74,212
43,3,19,28,,3.5,1.3,15,,11,LW,4.7,31,NYR,/players/m/mullebr01.html,1,44,4,12,Brian Mullen,10.1,1991,62,0,79,188
49,2,10,27,,3.9,3.3,4,,31,D,7.2,17,NYR,/players/p/patrija01.html,1,58,6,-5,James Patrick,7.2,1991,59,0,74,138
23,4,31,31,,3.8,1.4,19,,4,LW,5.2,19,NYR,/players/o/ogrodjo01.html,0,10,12,15,John Ogrodnick,12.4,1991,54,0,79,250
23,5,24,24,,3.4,0.9,17,,8,RW,4.4,15,NYR,/players/s/sheppra01.html,0,21,7,8,Ray Sheppard,18.6,1991,47,0,59,129
27,3,17,25,,2.5,0.8,14,,3,RW,3.2,23,NYR,/players/m/milleke02.html,1,63,1,1,Kevin Miller,15.0,1991,44,2,63,113
20,2,15,31,,2.1,0.7,7,,6,C,2.7,14,NYR,/players/k/kisioke01.html,0,58,7,3,Kelly Kisio,20.3,1991,35,1,51,74
14,0,11,24,,0.1,0.8,11,,0,LW,1.0,14,NYR,/players/k/kingkr01.html,0,154,0,-1,Kris King,10.3,1991,25,0,72,107
18,0,7,28,,0.5,1.0,4,,0,RW,1.6,17,NYR,/players/e/erixoja01.html,1,8,0,13,Jan Erixon,17.5,1991,25,3,53,40
19,0,4,27,,0.8,3.7,3,,10,D,4.5,9,NYR,/players/m/mollera01.html,0,161,1,13,Randy Moller,5.3,1991,23,0,61,75
10,2,12,20,,0.0,0.6,12,,1,LW,0.6,9,NYR,/players/m/malletr01.html,0,252,0,-8,Troy Mallette,13.2,1991,22,0,71,91
7,1,9,22,,-0.5,0.8,9,,0,C,0.2,7,NYR,/players/j/janssma01.html,0,172,0,-1,Mark Janssens,20.0,1991,16,0,67,45
8,0,5,21,,-0.3,0.6,5,,0,RW,0.3,8,NYR,/players/h/hulljo01.html,0,10,0,2,Jody Hull,8.8,1991,13,0,47,57
10,1,2,26,,-0.5,4.2,2,,0,D,3.6,10,NYR,/players/s/shawda01.html,0,89,0,8,David Shaw,3.3,1991,12,0,77,61
6,0,4,25,,0.1,0.5,4,,0,C,0.6,5,NYR,/players/b/brotepa01.html,1,18,0,7,Paul Broten,11.8,1991,10,0,28,34
7,0,3,30,,0.1,2.7,3,,0,D,2.8,6,NYR,/players/r/rocheno01.html,1,35,0,10,Normand Rochefort,8.8,1991,10,0,44,34
6,0,1,29,,0.0,1.5,1,,3,D,1.5,3,NYR,/players/h/horavmi01.html,0,12,0,2,Miloslav Horava,3.7,1991,7,0,29,27
5,0,1,31,,-0.9,3.3,1,,0,D,2.4,5,NYR,/players/h/hardyma01.html,0,89,0,-1,Mark Hardy,1.6,1991,6,0,70,63
1,0,3,26,,0.4,0.1,1,,0,C,0.5,1,NYR,/players/m/milleco01.html,0,0,2,1,Corey Millen,37.5,1991,4,0,4,8
3,0,0,27,,0.0,0.0,0,,0,G,6.8,0,NYR,/players/v/vanbijo01.html,0,18,0,0,John Vanbiesbrouck,,1991,3,0,40,0
1,0,1,19,,-0.2,0.2,1,,0,RW,0.0,1,NYR,/players/r/ricest01.html,0,4,0,2,Steven Rice,8.3,1991,2,0,11,12
2,0,0,23,,0.1,0.3,0,,2,D,0.4,0,NYR,/players/b/bloemje01.html,0,0,0,3,Jeff Bloemberg,0.0,1991,2,0,3,4
0,0,1,27,,-0.2,1.0,1,,0,D,0.7,0,NYR,/players/c/cireljo01.html,0,52,0,1,Joe Cirella,4.5,1991,1,0,19,22
0,0,1,21,,-0.9,0.2,1,,0,RW,-0.7,0,NYR,/players/d/domiti01.html,0,185,0,-5,Tie Domi,20.0,1991,1,0,28,5
1,0,0,24,,0.0,0.0,0,,0,G,9.6,0,NYR,/players/r/richtmi01.html,0,4,0,0,Mike Richter,,1991,1,0,45,0
1,0,0,30,,-0.2,0.6,0,,0,D,0.3,1,NYR,/players/r/ruffli01.html,0,27,0,-2,Lindy Ruff,0.0,1991,1,0,14,10
0,0,0,23,,-0.2,0.0,0,,0,LW,-0.2,0,NYR,/players/b/benneri01.html,0,6,0,-2,Rick Bennett,0.0,1991,0,0,6,3
0,0,0,26,,-0.2,0.0,0,,0,RW,-0.2,0,NYR,/players/k/kocurjo01.html,0,36,0,-1,Joe Kocur,0.0,1991,0,0,5,6
0,0,0,26,,0.0,0.0,0,,0,C,-0.1,0,NYR,/players/m/mcreybr01.html,0,0,0,-1,Brian McReynolds,,1991,0,0,1,0
0,0,0,21,,-0.4,0.8,0,,0,D,0.3,0,NYR,/players/v/vialde01.html,0,61,0,-4,Dennis Vial,0.0,1991,0,0,21,5
