year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1972-73,17,14,23,8,0,OHA-Jr.,61,Ottawa 67\'s,22
1973-74,18,30,41,37,0,OHA-Jr.,67,St. Catharines Black Hawks,67
1974-75,19,24,111,53,0,OMJHL,65,St. Catharines Black Hawks,77
1975-76,20,14,45,13,0,AHL,24,Hershey Bears,27
1981-82,26,10,14,10,0,CHL,12,Dallas Black Hawks,20
1982-83,27,40,58,29,0,AHL,73,Rochester Americans,69
1983-84,28,3,18,4,0,AHL,10,Maine Mariners,7
1984-85,29,32,39,20,0,AHL,70,Maine Mariners,52
1985-86,30,15,16,18,0,AHL,27,St. Catharines Saints,33
