year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1977-78,15,35,121,30,0,NOJHA,20,Schreiber North Stars,65
1978-79,16,28,248,35,0,NOJHA,40,Garson Native Sons,63
1979-80,17,13,358,26,0,OMJHL,68,2 Teams,39
1979-80,17,2,87,5,0,OMJHL,23,Sudbury Wolves,7
1979-80,17,11,271,21,0,OMJHL,45,Kitchener Rangers,32
1980-81,18,8,372,14,0,OMJHL,51,Kitchener Rangers,22
1981-82,19,13,384,14,0,OHL,43,Kitchener Rangers,27
1982-83,20,19,238,7,0,CHL,48,Wichita Wind,26
1983-84,21,5,119,6,0,AHL,25,Maine Mariners,11
