year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2005-06,18,0,4,1,0,BCHL,5,Nanaimo Clippers,1
2006-07,19,10,18,4,0,BCHL,24,Nanaimo Clippers,14
2007-08,20,6,22,7,0,BCHL,14,Nanaimo Clippers,13
2009-10,22,0,0,0,-1,AHL,1,Worcester Sharks,0
2015-16,28,0,0,0,0,AHL,2,Providence Bruins,0
