pim,team,assists,plus_minus,points,league,games_played,year,age,goals
2,Oklahoma City Blazers,2,0,2,CPHL,4,1967-68,21,0
5,Rochester Americans,1,0,3,AHL,6,1972-73,26,2
5,Rochester Americans,1,0,3,AHL,5,1973-74,27,2
20,Rochester Americans,2,0,3,AHL,11,1974-75,28,1
6,Rochester Americans,4,0,5,AHL,12,1976-77,30,1
9,Rochester Americans,2,0,2,AHL,6,1977-78,31,0
