year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2006-07,16,0,0,2,0,CzR-U17,2,HC Kometa Brno U17,2
2009-10,19,7,8,6,3,WHL,15,Vancouver Giants,13
2010-11,20,0,4,1,-2,AHL,6,Texas Stars,1
2013-14,23,0,4,2,0,KHL,3,Ak Bars Kazan,2
