year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1980-81,17,0,37,1,0,WHL,8,Regina Pats,1
1981-82,18,0,117,3,0,WHL,13,Regina Pats,3
1982-83,19,0,37,0,0,WHL,5,Regina Pats,0
1986-87,23,0,48,1,0,AHL,5,Nova Scotia Oilers,1
1987-88,24,0,34,0,0,IHL,7,Kalamazoo Wings,0
1991-92,28,0,12,1,0,AHL,4,New Haven Nighthawks,1
1992-93,29,0,4,0,0,IHL,2,Cleveland Lumberjacks,0
