pim,team,assists,plus_minus,points,league,games_played,year,age,goals
6,Montreal Concordia Civics,8,0,15,QJHL,26,1946-47,15,7
49,Laval Nationale,15,0,35,QJHL,29,1947-48,16,20
49,Laval Nationale,35,0,76,QJHL,42,1948-49,17,41
77,Laval Nationale,34,0,86,QJHL,34,1949-50,18,52
0,Montreal Royals,0,0,0,QSHL,1,1949-50,18,0
80,Montreal Nationale,44,0,98,QJHL,36,1950-51,19,54
