pim,team,assists,plus_minus,points,league,games_played,year,age,goals
2,Montreal Jr. Canadiens,0,0,0,OHA-Jr.,6,1966-67,18,0
20,Montreal Jr. Canadiens,2,0,4,OHA-Jr.,11,1967-68,19,2
4,Cleveland Barons,1,0,2,AHL,5,1968-69,20,1
24,Montreal Voyageurs,3,0,4,AHL,8,1969-70,21,1
6,Hershey Bears,0,0,0,AHL,5,1981-82,33,0
