pim,team,assists,plus_minus,points,league,games_played,year,age,goals
53,Montreal Nationale,19,0,25,MMJHL,40,1965-66,17,6
105,Montreal Jr. Canadiens,9,0,13,OHA-Jr.,48,1966-67,18,4
134,Montreal Jr. Canadiens,18,0,28,OHA-Jr.,54,1967-68,19,10
32,Cleveland Barons,16,0,22,AHL,69,1968-69,20,6
124,Montreal Voyageurs,13,0,18,AHL,65,1969-70,21,5
26,Hershey Bears,10,0,12,AHL,62,1981-82,33,2
