year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1962-63,21,0,6,0,0,EPHL,5,Kingston Frontenacs,0
1963-64,22,1,10,2,0,CPHL,5,Minneapolis Bruins,3
1964-65,23,5,0,1,0,CPHL,5,Minneapolis Bruins,6
1965-66,24,6,2,3,0,CPHL,7,Oklahoma City Blazers,9
1966-67,25,1,32,9,0,CPHL,11,Oklahoma City Blazers,10
