year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2008-09,15,10,22,19,0,AHMMPL,15,Elgin Middlesex Chi. Mn Mdgt AAA,29
2010-11,17,7,14,5,1,OHL,10,Oshawa Generals,12
2011-12,18,4,10,7,2,OHL,6,Oshawa Generals,11
2012-13,19,2,8,6,-1,OHL,9,Oshawa Generals,8
2012-13,19,2,8,3,-1,AHL,8,Springfield Falcons,5
