giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
26,NHL,72,5,20,16,214,127,29,211,3,1014,CBJ,27,46.7,"[{'link': '/awards/voting-2014.html#calder', 'name': 'Calder-16'}]",12.6,12,13,6,16,14,0,2013-14,36,14:05,4,45,0,10
17,NHL,31,2,21,155,137,83,17,102,3,566,CBJ,18,49.3,[],10.8,7,8,-5,9,151,0,2014-15,25,18:16,2,12,0,5
25,NHL,82,3,22,138,344,225,49,213,5,1346,CBJ,39,53.1,[],13.3,20,19,-15,30,156,1,2015-16,71,16:25,9,77,0,14
20,NHL,0,4,23,92,372,211,34,216,1,1317,CBJ,42,50.0,[],8.5,16,16,14,18,92,2,2016-17,80,16:04,0,52,0,15
