league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,3,0,20,2,0,0,49,TOT,[],0.0,0,0,-5,0,0,2001-02,16:10,0,2,0,0
NHL,1,0,20,0,0,0,6,PHX,[],0,0,0,-2,0,0,2001-02,6:08,0,0,0,0
NHL,2,0,20,2,0,0,42,ATL,[],0.0,0,0,-3,0,0,2001-02,21:11,0,2,0,0
NHL,32,0,21,21,4,1,481,ATL,[],9.5,2,2,-10,2,0,2002-03,15:02,0,14,0,1
