year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1960-61,26,10,4,4,0,Que-Sr.,9,Granby Victorias,14
1961-62,27,6,8,5,0,ETSHL,7,Sherbrooke Castors,11
1961-62,27,7,14,8,0,Al-Cup,16,Montreal Olympics,15
1965-66,31,1,20,3,0,Que-Sr.,5,Drummondville Eagles,4
1966-67,32,0,21,6,0,Que-Sr.,9,Drummondville Eagles,6
1966-67,32,3,22,6,0,Al-Cup,11,Drummondville Eagles,9
1967-68,33,0,21,10,0,CPHL,7,Kansas City Blues,10
1968-69,34,0,0,0,0,CHL,1,Omaha Knights,0
