year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1990-91,16,1,7,0,0,OHL,5,Sudbury Wolves,1
1991-92,17,6,6,10,0,OHL,11,Ottawa 67\'s,16
1993-94,19,7,30,22,0,OHL,17,Ottawa 67\'s,29
