year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1988-89,16,5,0,7,0,Czech,10,Poldi SONP Kladno,12
1989-90,17,8,0,2,0,Czech,9,Poldi Kladno,10
2004-05,32,0,0,0,0,Czech,0,Kladno,0
2004-05,32,4,22,10,0,Russia,11,Avangard Omsk,14
2008-09,36,4,4,5,0,KHL,9,Avangard Omsk Region,9
2009-10,37,1,0,1,0,KHL,3,Avangard Omsk Region,2
2010-11,38,2,8,7,0,KHL,14,Avangard Omsk Region,9
2012-13,40,0,0,0,0,Czech,0,Kladno,0
