year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2000-01,16,2,10,6,0,CzRep-Jr.,6,HC Chemopetrol Litvinov Jr.,8
2002-03,18,3,4,5,-1,OHL,11,Brampton Battalion,8
2003-04,19,7,2,8,3,OHL,12,Brampton Battalion,15
2006-07,22,1,0,0,-1,AHL,6,Rochester Americans,1
2010-11,26,1,0,1,0,Finland,3,Karpat Oulu,2
2011-12,27,1,4,3,0,KHL,7,Barys Astana,4
2012-13,28,1,2,0,0,Swiss,4,Kloten Flyers,1
