pim,team,assists,plus_minus,points,league,games_played,year,age,goals
31,Victoria Cougars,0,0,0,WCJHL,4,1976-77,19,0
51,Victoria Cougars,5,0,6,WCJHL,13,1977-78,20,1
24,Maine Mariners,4,0,7,AHL,10,1978-79,21,3
83,Maine Mariners,0,0,2,AHL,8,1979-80,22,2
