giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
0,NHL,12,0,20,0,0,8,2,0,0,179,BOS,0,0,[],0.0,0,2,-6,0,0,0,2006-07,0,14:55,0,12,0,2
2,NHL,18,0,21,0,29,11,5,4,2,244,BOS,1,0,[],9.1,0,4,-2,1,0,0,2007-08,12,13:35,1,0,0,2
15,NHL,28,0,22,0,50,25,8,15,4,495,TOT,8,0,[],0.0,0,8,-6,0,0,0,2008-09,21,17:41,0,20,0,4
0,NHL,16,0,22,0,17,6,1,7,1,210,BOS,1,0,[],0.0,0,1,1,0,0,0,2008-09,6,13:07,0,10,0,0
15,NHL,12,0,22,0,33,19,7,8,3,285,TBL,7,0,[],0.0,0,7,-7,0,0,0,2008-09,15,23:46,0,10,0,4
2,NHL,5,0,23,0,2,2,0,3,0,44,TBL,0,0,[],0.0,0,0,-2,0,0,0,2009-10,3,8:53,0,21,0,0
4,NHL,11,0,24,0,22,8,1,10,1,152,TOR,6,0,[],0.0,0,1,1,0,0,0,2010-11,14,13:50,0,6,0,0
