pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,Sherbrooke Castors,2,0,3,QMJHL,5,1973-74,17,1
2,Sherbrooke Castors,3,0,8,QMJHL,9,1974-75,18,5
27,Sherbrooke Castors,14,0,22,QMJHL,17,1975-76,19,8
40,Sherbrooke Castors,12,0,23,QMJHL,18,1976-77,20,11
0,Sherbrooke Castors,1,0,5,M-Cup,4,1976-77,20,4
11,Rochester Americans,7,0,8,AHL,16,1982-83,26,1
9,Hershey Bears,0,0,0,AHL,5,1986-87,30,0
6,Solihull Barons,4,0,6,Britain,4,1989-90,33,2
