age,win,shotsPercentage,even_strength_goals,assists,plus_minus,league,games_played,shorthanded_goals,year,game_winning_goals,shots,goals,average_ice_time,power_play_goals,pim,total_ice_time,team,points
26,,20.0,1,3,-1,NHL,6,1,1995-96,0,10,2,,0,10,,TBL,5
30,,28.6,2,0,1,NHL,6,0,1999-00,1,7,2,12:59,0,2,78,OTT,2
31,,0.0,0,0,-5,NHL,4,0,2000-01,0,9,0,13:51,0,6,55,OTT,0
32,,0.0,0,2,-2,NHL,6,0,2001-02,0,8,0,12:35,0,4,76,BOS,2
33,,0.0,0,0,0,NHL,5,0,2002-03,0,9,0,9:23,0,4,47,BOS,0
34,,0.0,0,0,-1,NHL,7,0,2003-04,0,3,0,5:35,0,0,39,BOS,0
