giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
0,NHL,1,0,22,0,0,0,0,0,0,13,EDM,0,0,[],0,0,0,-1,0,0,0,2005-06,0,13:00,0,0,0,0
0,NHL,16,0,23,0,0,18,2,0,0,226,EDM,0,0,[],11.1,2,0,-7,2,0,0,2006-07,0,14:06,0,30,0,0
1,NHL,13,0,24,0,15,8,1,7,0,135,EDM,1,0,[],0.0,0,1,0,0,0,0,2007-08,9,10:23,0,27,0,1
6,NHL,31,0,26,0,74,32,10,57,0,568,CBJ,5,100.0,[],0.0,0,10,-2,0,1,0,2009-10,65,18:19,0,17,2,8
3,NHL,4,0,27,0,2,1,0,4,0,19,TBL,0,0,[],0.0,0,0,-2,0,0,0,2010-11,1,4:43,0,2,0,0
0,NHL,1,0,29,0,2,0,0,0,0,14,TBL,0,0,[],0,0,0,-1,0,0,0,2012-13,0,14:07,0,0,0,0
