year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1978-79,21,2,6,2,0,Sweden,6,Djurgardens IF Stockholm,4
1984-85,27,5,8,6,0,Sweden,8,Sodertalje SK,11
1985-86,28,3,4,3,0,Sweden,7,Sodertalje SK,6
