year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1952-53,18,1,24,2,0,OHA-Jr.,11,Galt Black Hawks,3
1956-57,22,0,45,4,0,OHA-Sr.,12,Windsor Bulldogs,4
1958-59,24,0,21,3,0,QHL,8,Trois-Rivieres Lions,3
1960-61,26,0,33,1,0,AHL,4,Buffalo Bisons,1
1961-62,27,0,0,0,0,AHL,2,Buffalo Bisons,0
1962-63,28,0,15,2,0,AHL,9,Buffalo Bisons,2
1964-65,30,0,0,0,0,AHL,9,Buffalo Bisons,0
1966-67,32,0,0,0,0,AHL,1,Baltimore Clippers,0
