assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
40,0,20,26,,4.2,0.2,0,,0,LW,4.4,0,BOS,/players/b/bucykjo01.html,0,32,0,0,John Bucyk,,1962,60,0,67,0
33,0,22,27,,3.8,0.2,0,,0,C,4.0,0,BOS,/players/m/mckendo01.html,0,10,0,0,Don McKenney,,1962,55,0,70,0
31,0,19,30,,3.0,0.2,0,,0,RW,3.3,0,BOS,/players/t/toppaje01.html,0,26,0,0,Jerry Toppazzini,,1962,50,0,70,0
29,0,17,24,,2.5,0.2,0,,0,C,2.7,0,BOS,/players/o/olivemu01.html,0,21,0,0,Murray Oliver,,1962,46,0,70,0
29,0,16,28,,4.2,0.9,0,,0,D/RW,5.1,0,BOS,/players/m/mohnsdo01.html,0,74,0,0,Doug Mohns,,1962,45,0,69,0
32,0,9,21,,1.3,0.2,0,,0,C,1.5,0,BOS,/players/p/pennicl01.html,0,2,0,0,Cliff Pennington,,1962,41,0,70,0
17,0,11,25,,0.3,0.2,0,,0,C,0.6,0,BOS,/players/b/burnsch01.html,0,43,0,0,Charlie Burns,,1962,28,0,70,0
8,0,15,25,,0.2,0.2,0,,0,LW,0.5,0,BOS,/players/p/pronoan01.html,0,74,0,0,Andre Pronovost,,1962,23,0,70,0
18,0,5,29,,1.2,0.8,0,,0,D,2.1,0,BOS,/players/b/boivile01.html,0,70,0,0,Leo Boivin,,1962,23,0,65,0
12,0,8,22,,-0.3,0.2,0,,0,C,-0.1,0,BOS,/players/c/connewa01.html,0,34,0,0,Wayne Connelly,,1962,20,0,61,0
7,0,8,23,,0.2,0.1,0,,0,RW,0.3,0,BOS,/players/g/grayte01.html,0,15,0,0,Terry Gray,,1962,15,0,42,0
6,0,6,21,,0.4,0.1,0,,0,RW/C,0.5,0,BOS,/players/w/willito01.html,0,2,0,0,Tommy Williams,,1962,12,0,26,0
8,0,3,21,,0.0,0.9,0,,0,D,0.8,0,BOS,/players/g/greente01.html,0,116,0,0,Ted Green,,1962,11,0,66,0
9,0,2,21,,-0.1,0.8,0,,0,D,0.7,0,BOS,/players/w/westfed01.html,0,53,0,0,Ed Westfall,,1962,11,0,63,0
2,0,7,25,,-0.1,0.1,0,,0,C,0.0,0,BOS,/players/b/beckebo01.html,0,14,0,0,Bob Beckett,,1962,9,0,34,0
5,0,2,25,,-0.5,0.1,0,,0,C,-0.4,0,BOS,/players/l/leachla01.html,0,18,0,0,Larry Leach,,1962,7,0,28,0
5,0,2,21,,-0.6,0.9,0,,0,D,0.3,0,BOS,/players/s/staplpa01.html,0,42,0,0,Pat Stapleton,,1962,7,0,69,0
3,0,3,22,,-2.2,0.2,0,,0,RW,-2.0,0,BOS,/players/m/meissdi01.html,0,13,0,0,Dick Meissner,,1962,6,0,66,0
1,0,2,30,,0.3,0.1,0,,0,D,0.4,0,BOS,/players/a/armstbo01.html,0,20,0,0,Bob Armstrong,,1962,3,0,9,0
0,0,0,28,,0.0,0.0,0,,0,G,-0.3,0,BOS,/players/c/chadwed01.html,0,0,0,0,Ed Chadwick,,1962,0,0,4,0
0,0,0,23,,0.0,0.0,0,,0,G,1.0,0,BOS,/players/g/gamblbr01.html,0,4,0,0,Bruce Gamble,,1962,0,0,28,0
0,0,0,28,,0.0,0.0,0,,0,G,2.0,0,BOS,/players/h/headdo01.html,0,14,0,0,Don Head,,1962,0,0,38,0
0,0,0,25,,-0.4,0.0,0,,0,C,-0.3,0,BOS,/players/k/kurteor01.html,0,6,0,0,Orland Kurtenbach,,1962,0,0,8,0
0,0,0,20,,-0.1,0.1,0,,0,D,0.0,0,BOS,/players/s/smithda01.html,0,10,0,0,Dallas Smith,,1962,0,0,7,0
