assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
3,0,28,26,,8.7,0.7,0,,0,RW,9.4,0,BOS,/players/c/coopeca01.html,0,10,0,0,Carson Cooper,,1926,31,0,36,0
5,0,26,28,,8.3,0.7,0,,0,C,9.0,0,BOS,/players/h/herbeji01.html,0,47,0,0,Jimmy Herbert,,1926,31,0,36,0
4,0,7,24,,2.1,2.7,0,,0,D,4.7,0,BOS,/players/h/hitchli01.html,0,70,0,0,Lionel Hitchman,,1926,11,0,36,0
5,0,6,35,,2.2,2.1,0,,0,D,4.2,0,BOS,/players/c/cleghsp01.html,0,49,0,0,Sprague Cleghorn,,1926,11,0,28,0
2,0,7,21,,1.2,0.5,0,,0,LW,1.7,0,BOS,/players/h/harriha01.html,0,6,0,0,Hago Harrington,,1926,9,0,26,0
1,0,6,25,,1.2,2.4,0,,0,D,3.7,0,BOS,/players/s/stuarbi01.html,0,41,0,0,Billy Stuart,,1926,7,0,33,0
1,0,5,29,,-0.2,0.6,0,,0,F,0.4,0,BOS,/players/g/gerange01.html,0,6,0,0,Gerry Geran,,1926,6,0,33,0
3,0,3,27,,-0.3,0.5,0,,0,LW,0.2,0,BOS,/players/j/jacksst01.html,0,30,0,0,Stan Jackson,,1926,6,0,28,0
0,0,3,30,,0.2,1.9,0,,0,D,2.1,0,BOS,/players/m/mitchhe01.html,0,14,0,0,Herb Mitchell,,1926,3,0,26,0
0,0,1,26,,-0.5,0.2,0,,0,LW,-0.3,0,BOS,/players/s/shayno01.html,0,2,0,0,Norm Shay,,1926,1,0,13,0
1,0,0,22,,-2.0,0.6,0,,0,F,-1.4,0,BOS,/players/c/cahilch01.html,0,4,0,0,Charles Cahill,,1926,1,0,31,0
0,0,0,19,,-0.1,0.0,0,,0,F,-0.1,0,BOS,/players/b/bergdfr01.html,0,0,0,0,Fred Bergdinon,,1926,0,0,2,0
0,0,0,28,,-0.5,0.1,0,,0,C,-0.4,0,BOS,/players/b/brackjo01.html,0,0,0,0,John Brackenborough,,1926,0,0,7,0
0,0,0,24,,-0.4,0.1,0,,0,F,-0.3,0,BOS,/players/l/larosbo01.html,0,0,0,0,Bonner Larose,,1926,0,0,6,0
0,0,0,32,,-0.2,0.1,0,,0,RW/D,-0.2,0,BOS,/players/m/mattejo01.html,0,0,0,0,Joe Matte,,1926,0,0,3,0
0,0,0,22,,-1.1,2.1,0,,0,D,1.0,0,BOS,/players/r/reddige01.html,0,13,0,0,George Redding,,1926,0,0,28,0
0,0,0,20,,0.0,0.0,0,,0,G,0.0,0,BOS,/players/r/robermo01.html,0,0,0,0,Moe Roberts,,1926,0,0,2,0
0,0,0,22,,-0.1,0.0,0,,0,F,-0.1,0,BOS,/players/s/schnawe01.html,0,0,0,0,Werner Schnarr,,1926,0,0,1,0
0,0,0,32,,-0.6,1.3,0,,0,D,0.6,0,BOS,/players/s/steveph01.html,0,0,0,0,Phil Stevens,,1926,0,0,17,0
0,0,0,30,,0.0,0.0,0,,0,G,5.9,0,BOS,/players/s/stewach01.html,0,0,0,0,Charles Stewart,,1926,0,0,35,0
