assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
29,0,21,33,,4.4,1.1,0,,0,C,5.4,0,BOS,/players/s/schmimi01.html,0,57,0,0,Milt Schmidt,,1952,50,0,69,0
30,0,20,26,,4.3,1.1,0,,0,RW,5.4,0,BOS,/players/p/peirsjo01.html,0,30,0,0,Johnny Peirson,,1952,50,0,68,0
17,0,20,21,,3.8,0.8,0,,0,C,4.6,0,BOS,/players/c/creigda01.html,0,18,0,0,Dave Creighton,,1952,37,0,49,0
19,0,12,21,,2.1,0.8,0,,0,LW,2.9,0,BOS,/players/m/mcintja01.html,0,18,0,0,Jack McIntyre,,1952,31,0,52,0
12,0,15,24,,1.4,1.0,0,,0,RW,2.4,0,BOS,/players/f/fishedu01.html,0,2,0,0,Dunc Fisher,,1952,27,0,65,0
12,0,13,23,,0.9,1.0,0,,0,LW,1.9,0,BOS,/players/s/sandfed01.html,0,54,0,0,Ed Sandford,,1952,25,0,65,0
17,0,8,19,,2.0,0.5,0,,0,LW,2.5,0,BOS,/players/c/chevrre01.html,0,8,0,0,Real Chevrefils,,1952,25,0,33,0
12,0,12,22,,0.6,1.0,0,,0,C,1.7,0,BOS,/players/s/sullire01.html,0,24,0,0,Red Sullivan,,1952,24,0,67,0
17,0,2,29,,1.0,4.3,0,,0,D,5.3,0,BOS,/players/q/quackbi01.html,0,6,0,0,Bill Quackenbush,,1952,19,0,69,0
9,0,8,31,,1.1,0.5,0,,0,LW,1.6,0,BOS,/players/b/brownad01.html,0,6,0,0,Adam Brown,,1952,17,0,33,0
8,0,5,35,,0.0,0.6,0,,0,LW,0.6,0,BOS,/players/d/dumarwo01.html,0,0,0,0,Woody Dumart,,1952,13,0,39,0
12,0,1,28,,0.3,4.3,0,,0,D,4.6,0,BOS,/players/k/kylegu01.html,0,127,0,0,Gus Kyle,,1952,13,0,69,0
7,0,5,29,,0.6,4.4,0,,0,D,4.9,0,BOS,/players/l/laycoha01.html,0,61,0,0,Hal Laycoe,,1952,12,0,70,0
5,0,5,27,,0.2,0.4,0,,0,RW,0.7,0,BOS,/players/e/ezinibi01.html,0,47,0,0,Bill Ezinicki,,1952,10,0,28,0
8,0,1,22,,-0.4,0.5,0,,0,C,0.1,0,BOS,/players/m/mackefl01.html,0,24,0,0,Fleming MacKell,,1952,9,0,30,0
3,0,5,26,,0.1,4.4,0,,0,D,4.5,0,BOS,/players/k/kryzaed01.html,0,33,0,0,Ed Kryzanowski,,1952,8,0,70,0
4,0,3,21,,-0.3,0.4,0,,0,LW,0.2,0,BOS,/players/f/fergulo01.html,0,14,0,0,Lorne Ferguson,,1952,7,0,27,0
4,0,2,20,,0.1,0.2,0,,0,RW,0.4,0,BOS,/players/l/labinle01.html,0,9,0,0,Leo Labine,,1952,6,0,15,0
6,0,0,30,,-0.4,3.5,0,,0,D,3.1,0,BOS,/players/h/hendemu01.html,0,51,0,0,Murray Henderson,,1952,6,0,56,0
5,0,0,26,,-0.6,0.4,0,,0,RW,-0.2,0,BOS,/players/l/lundpe01.html,0,0,0,0,Pentti Lund,,1952,5,0,23,0
2,0,2,27,,0.4,0.8,0,,0,D,1.2,0,BOS,/players/l/lynnvi01.html,0,4,0,0,Vic Lynn,,1952,4,0,12,0
2,0,1,23,,-0.5,0.3,0,,0,C,-0.2,0,BOS,/players/b/barryra01.html,0,6,0,0,Ray Barry,,1952,3,0,18,0
1,0,1,36,,0.3,0.0,0,,0,RW,0.3,0,BOS,/players/b/bauerbo01.html,0,0,0,0,Bobby Bauer,,1952,2,0,1,0
2,0,0,20,,0.0,0.9,0,,0,D,0.8,0,BOS,/players/m/morriji01.html,0,2,0,0,Jim Morrison,,1952,2,0,14,0
0,0,0,31,,0.0,0.0,0,,0,G,12.3,0,BOS,/players/h/henryji01.html,0,0,0,0,Jim Henry,,1952,0,0,70,0
