assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
30,0,22,21,,6.5,1.0,0,,0,C,7.5,0,BOS,/players/s/schmimi01.html,0,37,0,0,Milt Schmidt,,1940,52,0,48,0
21,0,22,23,,5.4,1.0,0,,0,LW,6.4,0,BOS,/players/d/dumarwo01.html,0,16,0,0,Woody Dumart,,1940,43,0,48,0
26,0,17,24,,4.8,1.0,0,,0,RW,5.8,0,BOS,/players/b/bauerbo01.html,0,2,0,0,Bobby Bauer,,1940,43,0,48,0
27,0,13,27,,3.9,1.0,0,,0,C,5.0,0,BOS,/players/c/cowlebi01.html,0,24,0,0,Bill Cowley,,1940,40,0,48,0
10,0,21,27,,3.8,1.0,0,,0,LW,4.8,0,BOS,/players/c/cainhe01.html,0,30,0,0,Herb Cain,,1940,31,0,48,0
12,0,18,23,,4.2,0.7,0,,0,LW,4.9,0,BOS,/players/c/conacro01.html,0,9,0,0,Roy Conacher,,1940,30,0,31,0
18,0,10,32,,3.4,3.8,0,,0,D,7.2,0,BOS,/players/c/clappdi01.html,0,25,0,0,Dit Clapper,,1940,28,0,44,0
18,0,10,27,,3.4,3.8,0,,0,D,7.2,0,BOS,/players/h/hollefl01.html,0,18,0,0,Flash Hollett,,1940,28,0,44,0
18,0,7,24,,1.5,1.0,0,,0,C,2.5,0,BOS,/players/j/jacksar01.html,0,6,0,0,Art Jackson,,1940,25,0,46,0
11,0,9,25,,1.6,0.8,0,,0,RW,2.4,0,BOS,/players/h/hillme01.html,0,19,0,0,Mel Hill,,1940,20,0,38,0
8,0,10,23,,1.8,0.6,0,,0,RW,2.5,0,BOS,/players/h/hamilre02.html,0,16,0,0,Red Hamill,,1940,18,0,30,0
6,0,2,28,,0.0,0.5,0,,0,LW,0.5,0,BOS,/players/p/pettigo01.html,0,2,0,0,Gord Pettinger,,1940,8,0,24,0
6,0,2,27,,0.3,0.4,0,,0,RW,0.7,0,BOS,/players/w/wisemed01.html,0,0,0,0,Eddie Wiseman,,1940,8,0,18,0
4,0,2,22,,-0.2,4.0,0,,0,D,3.8,0,BOS,/players/s/shewcja01.html,0,55,0,0,Jack Shewchuk,,1940,6,0,47,0
4,0,1,23,,-0.2,3.0,0,,0,D,2.8,0,BOS,/players/c/crawfja01.html,0,26,0,0,Jack Crawford,,1940,5,0,35,0
5,0,0,27,,-0.1,2.4,0,,0,D,2.3,0,BOS,/players/p/portlja01.html,0,16,0,0,Jack Portland,,1940,5,0,28,0
2,0,2,25,,0.2,1.7,0,,0,D,1.9,0,BOS,/players/s/smithde01.html,0,23,0,0,Des Smith,,1940,4,0,20,0
1,0,2,37,,0.5,0.3,0,,0,D,0.8,0,BOS,/players/s/shoreed01.html,0,4,0,0,Eddie Shore,,1940,3,0,4,0
0,0,0,24,,0.0,0.0,0,,0,G,10.4,0,BOS,/players/b/brimsfr01.html,0,0,0,0,Frank Brimsek,,1940,0,0,48,0
0,0,0,22,,-0.1,0.0,0,,0,C,-0.1,0,BOS,/players/m/mcreapa01.html,0,2,0,0,Pat McReavy,,1940,0,0,2,0
