assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
18,5,18,24,16:58,3.9,1.8,12,763,0,C,5.7,18,BOS,/players/m/marchbr03.html,0,27,4,23,Brad Marchand,19.8,2013,36,2,45,91
23,5,10,26,18:30,2.4,1.0,10,870,7,C,3.4,16,BOS,/players/k/krejcda01.html,0,20,0,1,David Krejci,10.8,2013,33,0,47,93
16,2,16,21,17:01,3.1,1.9,12,817,2,C,5.0,14,BOS,/players/s/seguity01.html,0,16,4,23,Tyler Seguin,9.9,2013,32,0,48,161
22,3,10,27,19:18,2.4,1.9,8,810,2,C,4.3,19,BOS,/players/b/bergepa01.html,1,18,2,24,Patrice Bergeron,8.0,2013,32,0,42,125
20,0,7,24,16:55,1.6,1.2,7,778,2,LW,2.8,18,BOS,/players/l/lucicmi01.html,0,75,0,8,Milan Lucic,8.9,2013,27,0,46,79
9,1,13,27,16:51,1.9,0.8,13,725,1,C,2.7,8,BOS,/players/h/hortona01.html,0,22,0,1,Nathan Horton,11.4,2013,22,0,43,114
12,2,7,35,24:56,1.5,3.7,4,1197,1,D,5.2,10,BOS,/players/c/charazd01.html,1,70,3,14,Zdeno Chara,5.9,2013,19,0,48,119
12,0,6,30,15:15,0.7,0.4,4,717,4,C,1.1,6,BOS,/players/p/peverri01.html,2,16,2,-9,Rich Peverley,6.3,2013,18,0,47,95
7,1,10,28,12:41,1.4,0.8,8,583,1,LW,2.2,6,BOS,/players/p/paillda01.html,0,8,0,3,Daniel Paille,14.3,2013,17,2,46,70
13,2,4,31,23:48,1.0,3.8,4,1094,2,D,4.9,11,BOS,/players/s/seidede01.html,0,10,0,18,Dennis Seidenberg,4.8,2013,17,0,46,83
11,0,5,19,17:08,1.5,1.8,3,719,2,D,3.3,9,BOS,/players/h/hamildo01.html,0,14,2,4,Dougie Hamilton,6.0,2013,16,0,42,83
9,0,4,29,13:43,0.0,0.8,3,658,1,C,0.9,8,BOS,/players/c/campbgr01.html,0,41,0,2,Gregory Campbell,7.7,2013,13,1,48,52
9,0,4,33,19:29,0.8,2.7,4,936,0,D,3.5,8,BOS,/players/f/ferenan01.html,1,35,0,9,Andrew Ference,6.1,2013,13,0,48,66
6,0,3,32,14:58,-0.1,0.2,2,509,0,C,0.1,6,BOS,/players/k/kellych01.html,0,16,1,-8,Chris Kelly,7.5,2013,9,0,34,40
7,2,2,40,18:27,0.7,0.3,2,203,2,RW,1.0,5,BOS,/players/j/jagrja01.html,0,2,0,3,Jaromir Jagr,7.1,2013,9,0,11,28
4,0,3,35,8:06,0.1,0.4,3,365,0,RW,0.5,4,BOS,/players/t/thornsh01.html,0,60,0,1,Shawn Thornton,5.5,2013,7,0,45,55
5,0,1,29,20:24,-0.3,2.3,1,898,0,D,2.0,5,BOS,/players/b/boychjo01.html,0,12,0,5,Johnny Boychuk,1.3,2013,6,0,44,75
3,1,1,27,12:05,-0.1,0.0,1,217,3,LW,-0.1,0,BOS,/players/b/bourqch01.html,0,6,0,-6,Chris Bourque,4.2,2013,4,0,18,24
3,0,1,26,14:18,0.0,0.9,1,457,0,D,1.0,2,BOS,/players/m/mcquaad01.html,1,60,0,0,Adam McQuaid,3.8,2013,4,0,32,26
2,0,1,22,9:24,0.0,0.2,1,160,0,RW,0.2,2,BOS,/players/c/caronjo01.html,0,4,0,1,Jordan Caron,5.0,2013,3,0,17,20
1,0,1,35,15:24,0.2,0.2,1,92,1,D,0.4,0,BOS,/players/r/reddewa01.html,0,0,0,0,Wade Redden,20.0,2013,2,0,6,5
2,0,0,24,13:29,0.0,0.3,0,148,0,D,0.4,2,BOS,/players/b/bartkma01.html,0,6,0,0,Matt Bartkowski,0.0,2013,2,0,11,9
2,0,0,27,14:44,0.0,0.0,0,88,0,C,0.0,2,BOS,/players/s/soderca01.html,0,6,0,-2,Carl Soderberg,0.0,2013,2,0,6,6
1,0,0,24,9:43,-0.1,0.0,0,58,0,LW,0.0,1,BOS,/players/d/daugaka01.html,0,0,0,-1,Kaspars Daugavins,0.0,2013,1,0,6,13
1,0,0,21,15:47,0.1,-0.1,0,16,1,D,0.0,0,BOS,/players/k/krugto01.html,0,0,0,-1,Torey Krug,,2013,1,0,1,0
1,0,0,25,58:27,0.0,0.0,0,2104,0,G,8.0,0,BOS,/players/r/rasktu01.html,0,0,0,0,Tuukka Rask,,2013,1,0,36,0
0,0,0,29,14:52,-0.2,0.3,0,149,0,D,0.1,0,BOS,/players/j/johnsaa01.html,0,10,0,0,Aaron Johnson,0.0,2013,0,0,10,8
0,0,0,26,57:21,0.0,0.0,0,803,0,G,2.8,0,BOS,/players/k/khudoan01.html,0,4,0,0,Anton Khudobin,,2013,0,0,14,0
0,0,0,23,3:34,0.0,0.0,0,11,0,D,0.0,0,BOS,/players/m/macdela01.html,0,10,0,0,Lane MacDermid,0.0,2013,0,0,3,1
0,0,0,38,9:04,-0.5,0.1,0,163,0,LW,-0.4,0,BOS,/players/p/pandoja01.html,0,2,0,-2,Jay Pandolfo,0.0,2013,0,0,18,11
0,0,0,21,9:07,-0.1,0.0,0,36,0,C,-0.1,0,BOS,/players/s/spoonry01.html,0,0,0,0,Ryan Spooner,0.0,2013,0,0,4,4
0,0,0,28,4:56,0.0,0.0,0,10,0,RW,0.0,0,BOS,/players/t/tardija01.html,0,0,0,0,Jamie Tardif,0.0,2013,0,0,2,1
