assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
45,0,17,28,,6.4,1.0,0,,0,C,7.4,0,BOS,/players/c/cowlebi01.html,0,16,0,0,Bill Cowley,,1941,62,0,46,0
24,0,16,28,,3.7,1.1,0,,0,RW,4.8,0,BOS,/players/w/wisemed01.html,0,10,0,0,Eddie Wiseman,,1941,40,0,48,0
22,0,17,25,,3.7,1.1,0,,0,RW,4.8,0,BOS,/players/b/bauerbo01.html,0,2,0,0,Bobby Bauer,,1941,39,0,48,0
14,0,24,24,,4.8,0.9,0,,0,LW,5.7,0,BOS,/players/c/conacro01.html,0,7,0,0,Roy Conacher,,1941,38,0,41,0
25,0,13,22,,3.3,1.0,0,,0,C,4.4,0,BOS,/players/s/schmimi01.html,0,23,0,0,Milt Schmidt,,1941,38,0,45,0
15,0,18,24,,3.6,0.9,0,,0,LW,4.5,0,BOS,/players/d/dumarwo01.html,0,2,0,0,Woody Dumart,,1941,33,0,40,0
15,0,17,25,,3.0,1.1,0,,0,C,4.1,0,BOS,/players/j/jacksar01.html,0,10,0,0,Art Jackson,,1941,32,0,48,0
18,0,8,33,,2.5,4.3,0,,0,D,6.9,0,BOS,/players/c/clappdi01.html,0,24,0,0,Dit Clapper,,1941,26,0,48,0
15,0,9,28,,2.6,3.7,0,,0,D,6.3,0,BOS,/players/h/hollefl01.html,0,23,0,0,Flash Hollett,,1941,24,0,41,0
10,0,8,28,,0.8,0.9,0,,0,LW,1.7,0,BOS,/players/c/cainhe01.html,0,6,0,0,Herb Cain,,1941,18,0,41,0
8,0,6,26,,1.0,4.3,0,,0,D,5.3,0,BOS,/players/s/smithde01.html,0,61,0,0,Des Smith,,1941,14,0,48,0
5,0,6,21,,0.2,0.8,0,,0,C/RW,0.9,0,BOS,/players/r/reardte01.html,0,19,0,0,Terry Reardon,,1941,11,0,34,0
8,0,2,24,,0.2,4.1,0,,0,D,4.2,0,BOS,/players/c/crawfja01.html,0,27,0,0,Jack Crawford,,1941,10,0,45,0
4,0,5,26,,-0.5,0.9,0,,0,RW,0.4,0,BOS,/players/h/hillme01.html,0,4,0,0,Mel Hill,,1941,9,0,41,0
2,0,2,23,,0.2,1.8,0,,0,D,2.0,0,BOS,/players/s/shewcja01.html,0,8,0,0,Jack Shewchuk,,1941,4,0,20,0
1,0,0,21,,-0.3,0.2,0,,0,LW,-0.1,0,BOS,/players/b/brucego01.html,0,2,0,0,Gordie Bruce,,1941,1,0,8,0
1,0,0,24,,-0.3,0.2,0,,0,LW,-0.1,0,BOS,/players/h/hamilre02.html,0,0,0,0,Red Hamill,,1941,1,0,8,0
1,0,0,23,,-0.2,0.2,0,,0,C,-0.1,0,BOS,/players/m/mcreapa01.html,0,2,0,0,Pat McReavy,,1941,1,0,7,0
0,0,0,25,,0.0,0.0,0,,0,G,11.0,0,BOS,/players/b/brimsfr01.html,0,0,0,0,Frank Brimsek,,1941,0,0,48,0
