assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
5,0,13,29,,3.7,1.2,0,,0,RW,5.0,0,BOS,/players/o/oliveha01.html,0,20,0,0,Harry Oliver,,1928,18,0,43,0
6,0,11,25,,4.5,4.9,0,,0,D,9.4,0,BOS,/players/s/shoreed01.html,0,165,0,0,Eddie Shore,,1928,17,0,43,0
4,0,10,32,,2.4,1.2,0,,0,C,3.5,0,BOS,/players/f/fredrfr01.html,0,83,0,0,Frank Fredrickson,,1928,14,0,41,0
4,0,8,23,,1.4,1.2,0,,0,LW,2.6,0,BOS,/players/g/gainodu01.html,0,35,0,0,Dutch Gainor,,1928,12,0,42,0
5,0,6,29,,0.8,1.2,0,,0,LW,2.0,0,BOS,/players/g/galbrpe01.html,0,26,0,0,Percy Galbraith,,1928,11,0,42,0
1,0,9,23,,1.2,1.2,0,,0,LW,2.4,0,BOS,/players/c/connoha01.html,0,36,0,0,Harry Connor,,1928,10,0,42,0
3,0,5,26,,1.3,5.0,0,,0,D,6.2,0,BOS,/players/h/hitchli01.html,0,87,0,0,Lionel Hitchman,,1928,8,0,44,0
0,0,5,30,,1.3,0.3,0,,0,C,1.7,0,BOS,/players/h/herbeji01.html,0,23,0,0,Jimmy Herbert,,1928,5,0,12,0
1,0,4,20,,-0.8,1.1,0,,0,RW/D,0.3,0,BOS,/players/c/clappdi01.html,0,20,0,0,Dit Clapper,,1928,5,0,40,0
2,0,3,27,,-1.3,1.2,0,,0,F,0.0,0,BOS,/players/g/gordofr01.html,0,40,0,0,Fred Gordon,,1928,5,0,43,0
2,0,2,37,,0.0,4.2,0,,0,D,4.2,0,BOS,/players/c/cleghsp01.html,0,14,0,0,Sprague Cleghorn,,1928,4,0,37,0
0,0,1,23,,-1.1,0.6,0,,0,LW,-0.5,0,BOS,/players/h/harriha01.html,0,7,0,0,Hago Harrington,,1928,1,0,22,0
0,0,0,30,,-0.2,0.6,0,,0,D,0.4,0,BOS,/players/c/clarkno01.html,0,0,0,0,Nobby Clark,,1928,0,0,5,0
0,0,0,21,,-0.1,0.3,0,,0,D,0.2,0,BOS,/players/l/laudema01.html,0,2,0,0,Martin Lauder,,1928,0,0,3,0
0,0,0,35,,0.0,0.0,0,,0,G,9.7,0,BOS,/players/w/winklha01.html,0,0,0,0,Hal Winkler,,1928,0,0,44,0
