assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
36,0,30,27,,6.1,1.0,0,,0,C,7.2,0,BOS,/players/h/horvabr01.html,0,71,0,0,Bronco Horvath,,1958,66,0,67,0
40,0,20,28,,4.5,1.1,0,,0,C,5.5,0,BOS,/players/m/mackefl01.html,0,72,0,0,Fleming MacKell,,1958,60,0,70,0
30,0,28,23,,5.1,1.1,0,,0,C,6.1,0,BOS,/players/m/mckendo01.html,0,22,0,0,Don McKenney,,1958,58,0,70,0
35,0,21,28,,4.2,1.1,0,,0,RW,5.2,0,BOS,/players/s/stasivi01.html,0,55,0,0,Vic Stasiuk,,1958,56,0,70,0
31,0,21,22,,3.9,1.0,0,,0,LW,4.9,0,BOS,/players/b/bucykjo01.html,0,57,0,0,John Bucyk,,1958,52,0,68,0
24,0,25,26,,4.2,1.0,0,,0,RW,5.1,0,BOS,/players/t/toppaje01.html,0,51,0,0,Jerry Toppazzini,,1958,49,0,64,0
28,0,11,27,,2.1,0.9,0,,0,RW/LW,3.0,0,BOS,/players/r/reganla01.html,0,22,0,0,Larry Regan,,1958,39,0,59,0
25,0,6,31,,2.3,4.2,0,,0,D,6.4,0,BOS,/players/s/stanlal01.html,0,37,0,0,Allan Stanley,,1958,31,0,69,0
19,0,3,20,,1.1,4.2,0,,0,D,5.3,0,BOS,/players/h/hillmla01.html,0,60,0,0,Larry Hillman,,1958,22,0,70,0
14,0,7,26,,-0.2,0.9,0,,0,RW,0.8,0,BOS,/players/l/labinle01.html,0,60,0,0,Leo Labine,,1958,21,0,62,0
16,0,5,24,,0.0,0.8,0,,0,LW,0.8,0,BOS,/players/m/mohnsdo01.html,0,28,0,0,Doug Mohns,,1958,21,0,54,0
9,0,9,25,,0.6,0.7,0,,0,LW,1.2,0,BOS,/players/c/chevrre01.html,0,21,0,0,Real Chevrefils,,1958,18,0,44,0
15,0,0,31,,0.2,4.0,0,,0,D,4.2,0,BOS,/players/f/flamafe01.html,0,71,0,0,Fern Flaman,,1958,15,0,66,0
3,0,5,25,,-0.3,0.5,0,,0,RW,0.2,0,BOS,/players/b/boonebu01.html,0,28,0,0,Buddy Boone,,1958,8,0,34,0
3,0,2,25,,0.0,0.2,0,,0,C,0.2,0,BOS,/players/j/johnsno01.html,0,8,0,0,Norm Johnson,,1958,5,0,15,0
4,0,1,26,,-0.3,2.8,0,,0,D,2.5,0,BOS,/players/a/armstbo01.html,0,66,0,0,Bob Armstrong,,1958,5,0,47,0
4,0,1,24,,-0.2,2.5,0,,0,D,2.3,0,BOS,/players/b/biondja01.html,0,50,0,0,Jack Bionda,,1958,5,0,42,0
2,0,2,32,,-1.9,0.8,0,,0,RW,-1.1,0,BOS,/players/p/peirsjo01.html,0,10,0,0,Johnny Peirson,,1958,4,0,53,0
4,0,0,25,,-0.2,2.0,0,,0,D,1.8,0,BOS,/players/b/boivile01.html,0,54,0,0,Leo Boivin,,1958,4,0,33,0
0,0,1,23,,-0.1,0.1,0,,0,C,0.0,0,BOS,/players/c/caffeja01.html,0,2,0,0,Jack Caffery,,1958,1,0,7,0
0,0,1,25,,0.1,0.0,0,,0,RW,0.2,0,BOS,/players/e/ehmange01.html,0,0,0,0,Gerry Ehman,,1958,1,0,1,0
0,0,0,21,,-0.4,0.1,0,,0,C,-0.3,0,BOS,/players/b/beckebo01.html,0,2,0,0,Bob Beckett,,1958,0,0,9,0
0,0,0,24,,0.0,0.0,0,,0,G,0.0,0,BOS,/players/e/evanscl01.html,0,0,0,0,Claude Evans,,1958,0,0,1,0
0,0,0,31,,0.0,0.0,0,,0,G,3.6,0,BOS,/players/l/lumleha01.html,0,2,0,0,Harry Lumley,,1958,0,0,24,0
0,0,0,28,,0.0,0.0,0,,0,G,0.1,0,BOS,/players/m/millaal01.html,0,0,0,0,Al Millar,,1958,0,0,6,0
0,0,0,22,,-0.1,0.0,0,,0,LW,-0.1,0,BOS,/players/o/oreewi01.html,0,0,0,0,Willie O'Ree,,1958,0,0,2,0
0,0,0,29,,-0.1,0.0,0,,0,C,-0.1,0,BOS,/players/p/pidhiha01.html,0,0,0,0,Harry Pidhirny,,1958,0,0,2,0
0,0,0,26,,0.0,0.0,0,,0,G,7.7,0,BOS,/players/s/simmodo01.html,0,0,0,0,Don Simmons,,1958,0,0,39,0
0,0,0,38,,0.0,0.0,0,,0,G,0.3,0,BOS,/players/w/wilsole01.html,0,0,0,0,Lefty Wilson,,1958,0,0,1,0
