assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
6,0,18,28,,5.3,0.8,0,,0,RW,6.2,0,BOS,/players/o/oliveha01.html,0,17,0,0,Harry Oliver,,1927,24,0,42,0
7,0,15,29,,4.9,0.7,0,,0,C,5.6,0,BOS,/players/h/herbeji01.html,0,51,0,0,Jimmy Herbert,,1927,22,0,34,0
7,0,14,31,,4.9,0.6,0,,0,C,5.5,0,BOS,/players/f/fredrfr01.html,0,33,0,0,Frank Fredrickson,,1927,21,0,28,0
6,0,12,24,,4.3,3.2,0,,0,D,7.5,0,BOS,/players/s/shoreed01.html,0,130,0,0,Eddie Shore,,1927,18,0,40,0
8,0,9,28,,2.2,0.8,0,,0,LW,3.1,0,BOS,/players/g/galbrpe01.html,0,26,0,0,Percy Galbraith,,1927,17,0,42,0
7,0,4,31,,1.8,0.3,0,,0,C,2.1,0,BOS,/players/k/keatsdu01.html,0,20,0,0,Duke Keats,,1927,11,0,17,0
6,0,3,25,,0.7,3.2,0,,0,D,4.0,0,BOS,/players/h/hitchli01.html,0,70,0,0,Lionel Hitchman,,1927,9,0,41,0
1,0,7,36,,1.2,3.5,0,,0,D,4.7,0,BOS,/players/c/cleghsp01.html,0,84,0,0,Sprague Cleghorn,,1927,8,0,44,0
0,0,4,27,,-0.7,0.2,0,,0,RW,-0.5,0,BOS,/players/c/coopeca01.html,0,0,0,0,Carson Cooper,,1927,4,0,10,0
1,0,3,26,,-0.3,3.4,0,,0,D,3.1,0,BOS,/players/s/stuarbi01.html,0,20,0,0,Billy Stuart,,1927,4,0,43,0
2,0,2,28,,0.1,0.3,0,,0,LW,0.4,0,BOS,/players/b/bridear01.html,0,8,0,0,Archie Briden,,1927,4,0,16,0
0,0,2,27,,-0.2,0.3,0,,0,RW,0.1,0,BOS,/players/b/bouchbi01.html,0,12,0,0,Billy Boucher,,1927,2,0,14,0
1,0,1,34,,-1.0,3.2,0,,0,D,2.2,0,BOS,/players/c/coutubi01.html,0,35,0,0,Billy Coutu,,1927,2,0,40,0
0,0,1,32,,-1.2,0.5,0,,0,LW,-0.7,0,BOS,/players/m/meekiha01.html,0,2,0,0,Harry Meeking,,1927,1,0,23,0
0,0,0,23,,-0.1,0.0,0,,0,F,0.0,0,BOS,/players/c/cahilch01.html,0,0,0,0,Charles Cahill,,1927,0,0,1,0
0,0,0,31,,0.0,0.0,0,,0,G,2.3,0,BOS,/players/s/stewach01.html,0,0,0,0,Charles Stewart,,1927,0,0,21,0
0,0,0,34,,0.0,0.0,0,,0,G,4.7,0,BOS,/players/w/winklha01.html,0,0,0,0,Hal Winkler,,1927,0,0,23,0
