assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
36,0,23,21,,5.4,0.7,0,,0,C,6.1,0,BOS,/players/r/rontypa01.html,0,8,0,0,Paul Ronty,,1950,59,0,70,0
25,0,27,24,,5.7,0.6,0,,0,RW,6.3,0,BOS,/players/p/peirsjo01.html,0,49,0,0,Johnny Peirson,,1950,52,0,57,0
31,0,15,22,,3.1,0.7,0,,0,C,3.9,0,BOS,/players/m/malonph01.html,0,6,0,0,Phil Maloney,,1950,46,0,70,0
22,0,19,31,,3.1,0.7,0,,0,C,3.8,0,BOS,/players/s/schmimi01.html,0,41,0,0,Milt Schmidt,,1950,41,0,68,0
31,0,10,25,,2.3,0.7,0,,0,LW,3.0,0,BOS,/players/s/smithke01.html,0,12,0,0,Ken Smith,,1950,41,0,66,0
25,0,14,33,,2.3,0.7,0,,0,LW,3.1,0,BOS,/players/d/dumarwo01.html,0,14,0,0,Woody Dumart,,1950,39,0,69,0
13,0,18,19,,2.2,0.7,0,,0,C,2.8,0,BOS,/players/c/creigda01.html,0,13,0,0,Dave Creighton,,1950,31,0,64,0
14,0,16,25,,3.0,0.4,0,,0,RW,3.4,0,BOS,/players/p/poilebu01.html,0,6,0,0,Bud Poile,,1950,30,0,39,0
12,0,14,22,,0.9,0.7,0,,0,RW,1.6,0,BOS,/players/h/harried01.html,0,23,0,0,Ed Harrison,,1950,26,0,70,0
17,0,8,27,,2.3,2.9,0,,0,D,5.2,0,BOS,/players/q/quackbi01.html,0,4,0,0,Bill Quackenbush,,1950,25,0,70,0
12,0,9,21,,1.1,0.5,0,,0,LW,1.5,0,BOS,/players/b/bettisa01.html,0,32,0,0,Sam Bettio,,1950,21,0,44,0
10,0,6,24,,1.3,2.4,0,,0,D,3.7,0,BOS,/players/k/kryzaed01.html,0,12,0,0,Ed Kryzanowski,,1950,16,0,57,0
8,0,3,28,,0.4,2.7,0,,0,D,3.0,0,BOS,/players/h/hendemu01.html,0,42,0,0,Murray Henderson,,1950,11,0,64,0
5,0,5,26,,0.0,0.4,0,,0,LW,0.3,0,BOS,/players/h/horecpe01.html,0,22,0,0,Pete Horeck,,1950,10,0,34,0
5,0,5,20,,-0.1,0.4,0,,0,RW,0.3,0,BOS,/players/t/toppaze01.html,0,18,0,0,Zellio Toppazzini,,1950,10,0,36,0
8,0,2,33,,0.5,1.9,0,,0,D,2.4,0,BOS,/players/c/crawfja01.html,0,8,0,0,Jack Crawford,,1950,10,0,46,0
5,0,2,23,,-0.3,2.9,0,,0,D,2.6,0,BOS,/players/f/flamafe01.html,0,122,0,0,Fern Flaman,,1950,7,0,69,0
4,0,1,21,,-0.3,0.2,0,,0,LW,-0.1,0,BOS,/players/s/sandfed01.html,0,6,0,0,Ed Sandford,,1950,5,0,19,0
1,0,1,19,,0.2,0.0,0,,0,LW,0.2,0,BOS,/players/f/fergulo01.html,0,0,0,0,Lorne Ferguson,,1950,2,0,3,0
1,0,0,19,,0.1,0.0,0,,0,D,0.1,0,BOS,/players/b/byersgo01.html,0,0,0,0,Gord Byers,,1950,1,0,1,0
1,0,0,22,,-0.5,0.1,0,,0,C,-0.3,0,BOS,/players/k/kullmar01.html,0,11,0,0,Arnie Kullman,,1950,1,0,12,0
1,0,0,19,,0.1,0.0,0,,0,LW,0.1,0,BOS,/players/m/mcintja01.html,0,0,0,0,Jack McIntyre,,1950,1,0,1,0
1,0,0,20,,0.0,0.0,0,,0,C,0.0,0,BOS,/players/s/sullire01.html,0,0,0,0,Red Sullivan,,1950,1,0,3,0
0,0,0,28,,0.0,0.0,0,,0,G,0.1,0,BOS,/players/b/bittnri01.html,0,0,0,0,Richard Bittner,,1950,0,0,1,0
0,0,0,19,,0.0,0.0,0,,0,C,0.0,0,BOS,/players/b/bradlba01.html,0,0,0,0,Bart Bradley,,1950,0,0,1,0
0,0,0,18,,0.0,0.0,0,,0,RW,0.0,0,BOS,/players/c/corcono01.html,0,0,0,0,Norm Corcoran,,1950,0,0,1,0
0,0,0,25,,0.0,0.0,0,,0,G,7.3,0,BOS,/players/g/gelinja01.html,0,0,0,0,Jack Gelineau,,1950,0,0,67,0
0,0,0,23,,0.0,0.0,0,,0,G,0.4,0,BOS,/players/h/henrygo01.html,0,0,0,0,Gord Henry,,1950,0,0,2,0
0,0,0,21,,-0.1,0.1,0,,0,D,0.1,0,BOS,/players/l/lowero01.html,0,0,0,0,Ross Lowe,,1950,0,0,3,0
