assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
41,0,39,29,,7.9,0.7,0,,0,C,8.7,0,BOS,/players/h/horvabr01.html,0,60,0,0,Bronco Horvath,,1960,80,0,68,0
49,0,20,25,,5.1,0.7,0,,0,C,5.8,0,BOS,/players/m/mckendo01.html,0,28,0,0,Don McKenney,,1960,69,0,70,0
39,0,29,30,,5.9,0.7,0,,0,RW,6.6,0,BOS,/players/s/stasivi01.html,0,121,0,0,Vic Stasiuk,,1960,68,0,69,0
36,0,16,24,,3.8,0.6,0,,0,LW,4.4,0,BOS,/players/b/bucykjo01.html,0,26,0,0,John Bucyk,,1960,52,0,56,0
25,0,20,26,,3.1,0.7,0,,0,LW,3.8,0,BOS,/players/m/mohnsdo01.html,0,62,0,0,Doug Mohns,,1960,45,0,65,0
33,0,12,28,,2.2,0.7,0,,0,RW,2.9,0,BOS,/players/t/toppaje01.html,0,26,0,0,Jerry Toppazzini,,1960,45,0,69,0
28,0,16,28,,2.8,0.7,0,,0,RW,3.4,0,BOS,/players/l/labinle01.html,0,58,0,0,Leo Labine,,1960,44,0,63,0
11,0,24,25,,2.5,0.7,0,,0,LW,3.2,0,BOS,/players/g/gendrje01.html,0,64,0,0,Jean-Guy Gendron,,1960,35,0,67,0
17,0,10,23,,0.7,0.7,0,,0,C,1.3,0,BOS,/players/b/burnsch01.html,0,46,0,0,Charlie Burns,,1960,27,0,62,0
21,0,4,27,,1.4,3.0,0,,0,D,4.3,0,BOS,/players/b/boivile01.html,0,66,0,0,Leo Boivin,,1960,25,0,70,0
15,0,7,30,,0.6,0.5,0,,0,C,1.1,0,BOS,/players/m/mackefl01.html,0,19,0,0,Fleming MacKell,,1960,22,0,47,0
18,0,2,33,,0.9,2.5,0,,0,D,3.5,0,BOS,/players/f/flamafe01.html,0,112,0,0,Fern Flaman,,1960,20,0,60,0
12,0,7,23,,-0.6,0.7,0,,0,C,0.1,0,BOS,/players/l/leachla01.html,0,47,0,0,Larry Leach,,1960,19,0,69,0
14,0,5,28,,0.9,2.9,0,,0,D,3.9,0,BOS,/players/a/armstbo01.html,0,96,0,0,Bob Armstrong,,1960,19,0,69,0
6,0,5,20,,-1.1,0.6,0,,0,RW,-0.5,0,BOS,/players/m/meissdi01.html,0,22,0,0,Dick Meissner,,1960,11,0,60,0
6,0,1,22,,-0.3,2.5,0,,0,D,2.1,0,BOS,/players/e/erickau01.html,0,29,0,0,Aut Erickson,,1960,7,0,58,0
1,0,1,29,,-0.2,0.1,0,,0,RW,-0.1,0,BOS,/players/d/davislo01.html,0,10,0,0,Lorne Davis,,1960,2,0,10,0
1,0,1,18,,0.2,0.2,0,,0,D,0.4,0,BOS,/players/s/smithda01.html,0,0,0,0,Dallas Smith,,1960,2,0,5,0
0,0,1,32,,-0.6,0.2,0,,0,LW,-0.4,0,BOS,/players/m/mickoni01.html,0,2,0,0,Nick Mickoski,,1960,1,0,18,0
1,0,0,22,,0.1,0.1,0,,0,D,0.1,0,BOS,/players/h/hillmla01.html,0,2,0,0,Larry Hillman,,1960,1,0,2,0
1,0,0,24,,-0.5,1.3,0,,0,D,0.8,0,BOS,/players/w/warddo01.html,0,16,0,0,Don Ward,,1960,1,0,31,0
0,0,0,24,,-0.3,0.1,0,,0,C,-0.2,0,BOS,/players/b/baluist01.html,0,2,0,0,Stan Baluik,,1960,0,0,7,0
0,0,0,19,,-0.1,0.0,0,,0,LW,-0.1,0,BOS,/players/g/gagnepi01.html,0,0,0,0,Pierre Gagne,,1960,0,0,2,0
0,0,0,33,,0.0,0.0,0,,0,G,4.6,0,BOS,/players/l/lumleha01.html,0,12,0,0,Harry Lumley,,1960,0,0,42,0
0,0,0,19,,-0.1,0.1,0,,0,D,0.1,0,BOS,/players/r/rolfeda01.html,0,0,0,0,Dale Rolfe,,1960,0,0,3,0
0,0,0,28,,0.0,0.0,0,,0,G,3.7,0,BOS,/players/s/simmodo01.html,0,4,0,0,Don Simmons,,1960,0,0,28,0
0,0,0,20,,-0.1,0.0,0,,0,LW,-0.1,0,BOS,/players/t/turligo01.html,0,2,0,0,Gord Turlik,,1960,0,0,2,0
