assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
22,0,13,24,,4.1,0.9,0,,0,C,5.0,0,BOS,/players/c/cowlebi01.html,0,4,0,0,Bill Cowley,,1937,35,0,46,0
15,0,16,22,,3.9,0.9,0,,0,LW/C,4.8,0,BOS,/players/g/getlira01.html,0,28,0,0,Ray Getliffe,,1937,31,0,48,0
8,0,17,29,,3.2,0.9,0,,0,RW/D,4.1,0,BOS,/players/c/clappdi01.html,0,25,0,0,Dit Clapper,,1937,25,0,48,0
5,0,18,25,,3.1,0.9,0,,0,C/RW,4.0,0,BOS,/players/s/sandsch01.html,0,6,0,0,Charlie Sands,,1937,23,0,47,0
10,0,8,34,,1.2,0.9,0,,0,C,2.1,0,BOS,/players/s/smithho01.html,0,36,0,0,Hooley Smith,,1937,18,0,44,0
7,0,8,29,,0.6,0.9,0,,0,C/LW,1.6,0,BOS,/players/b/beattre01.html,0,10,0,0,Red Beattie,,1937,15,0,48,0
9,0,6,32,,0.4,0.9,0,,0,C,1.3,0,BOS,/players/w/weilaco01.html,0,6,0,0,Cooney Weiland,,1937,15,0,48,0
6,0,8,30,,0.6,0.9,0,,0,RW,1.5,0,BOS,/players/g/goldsle01.html,0,8,0,0,Leroy Goldsworthy,,1937,14,0,47,0
7,0,3,24,,0.9,3.7,0,,0,D,4.6,0,BOS,/players/h/hollefl01.html,0,22,0,0,Flash Hollett,,1937,10,0,48,0
8,0,2,18,,0.3,0.5,0,,0,C,0.8,0,BOS,/players/s/schmimi01.html,0,15,0,0,Milt Schmidt,,1937,10,0,26,0
5,0,4,33,,-0.3,0.8,0,,0,LW,0.5,0,BOS,/players/c/cookbu01.html,0,8,0,0,Bun Cook,,1937,9,0,40,0
4,0,4,20,,0.7,0.3,0,,0,LW,1.1,0,BOS,/players/d/dumarwo01.html,0,2,0,0,Woody Dumart,,1937,8,0,17,0
5,0,3,30,,1.0,2.0,0,,0,D,3.0,0,BOS,/players/j/jerwajo01.html,0,30,0,0,Joe Jerwa,,1937,8,0,26,0
4,0,2,24,,0.2,3.6,0,,0,D,3.8,0,BOS,/players/p/portlja01.html,0,58,0,0,Jack Portland,,1937,6,0,46,0
2,0,3,34,,0.5,0.2,0,,0,C,0.7,0,BOS,/players/s/stewane01.html,0,6,0,0,Nels Stewart,,1937,5,0,11,0
1,0,3,34,,0.6,1.6,0,,0,D,2.1,0,BOS,/players/s/shoreed01.html,0,12,0,0,Eddie Shore,,1937,4,0,20,0
4,0,0,29,,0.2,1.4,0,,0,D,1.6,0,BOS,/players/s/shielal01.html,0,15,0,0,Al Shields,,1937,4,0,18,0
2,0,0,23,,-0.8,0.4,0,,0,RW/C,-0.4,0,BOS,/players/o/oneilji01.html,0,6,0,0,Jim O'Neil,,1937,2,0,21,0
0,0,1,21,,0.2,0.0,0,,0,RW,0.2,0,BOS,/players/b/bauerbo01.html,0,0,0,0,Bobby Bauer,,1937,1,0,1,0
0,0,1,26,,0.2,0.0,0,,0,LW,0.2,0,BOS,/players/d/duguilo01.html,0,2,0,0,Lorne Duguid,,1937,1,0,1,0
0,0,0,31,,0.0,0.1,0,,0,D,0.1,0,BOS,/players/g/grahate01.html,0,0,0,0,Ted Graham,,1937,0,0,1,0
0,0,0,25,,0.0,0.1,0,,0,D,0.1,0,BOS,/players/k/kalbfwa01.html,0,0,0,0,Walter Kalbfleisch,,1937,0,0,1,0
0,0,0,34,,-0.1,0.3,0,,0,D,0.2,0,BOS,/players/m/manthsy01.html,0,2,0,0,Sylvio Mantha,,1937,0,0,4,0
0,0,0,25,,-0.1,0.0,0,,0,LW,0.0,0,BOS,/players/m/mcmansa01.html,0,0,0,0,Sammy McManus,,1937,0,0,1,0
0,0,0,33,,0.0,0.0,0,,0,G,8.8,0,BOS,/players/t/thompti01.html,0,0,0,0,Tiny Thompson,,1937,0,0,48,0
