year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1964-65,17,4,10,2,0,SJHL,6,Estevan Bruins,6
1965-66,18,7,18,12,0,SJHL,12,Estevan Bruins,19
1965-66,18,4,8,14,0,M-Cup,13,Estevan Bruins,18
1966-67,19,2,4,10,0,CMJHL,13,Estevan Bruins,12
1967-68,20,0,2,0,0,WHL,4,Phoenix Roadrunners,0
1970-71,23,7,6,9,0,CHL,11,Omaha Knights,16
1971-72,24,3,12,3,0,AHL,5,Providence Reds,6
1972-73,25,8,12,17,0,AHL,13,Nova Scotia Voyageurs,25
