year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1971-72,17,13,177,38,0,WCJHL,67,Swift Current Broncos,51
1972-73,18,25,136,64,0,WCJHL,53,Swift Current Broncos,89
1973-74,19,40,243,93,0,WCJHL,68,Swift Current Broncos,133
