league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
WHA,65,0,25,101,21,0,,CLC,[],6.9,5,14,-8,7,0,1975-76,,2,0,0,0
WHA,65,0,26,131,39,0,,PHR,[],7.6,8,29,-23,10,0,1976-77,,2,22,0,0
