year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1919-20,20,0,0,0,0,Big-4,2,Edmonton Eskimos,0
1921-22,22,1,0,0,0,WCHL,2,Edmonton Eskimos,1
1922-23,23,0,2,1,0,WCHL,2,Edmonton Eskimos,1
1922-23,23,0,2,0,0,St-Cup,2,Edmonton Eskimos,0
1928-29,29,1,14,0,0,AHA,4,Tulsa Oilers,1
1930-31,31,0,2,0,0,AHA,4,Tulsa Oilers,0
1931-32,32,0,6,2,0,Can-Am,5,Providence Reds,2
1932-33,33,1,0,0,0,Can-Am,2,Providence Reds,1
