league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,44,0,27,0,6,0,,CBH,[],0,0,2,0,4,0,1926-27,,0,92,0,0
NHL,38,0,28,0,2,0,,CBH,[],0,0,2,0,0,0,1927-28,,0,37,0,0
NHL,1,0,33,0,0,0,,MTL,[],0,0,0,0,0,0,1932-33,,0,0,0,0
