age,win,shotsPercentage,even_strength_goals,assists,plus_minus,league,games_played,shorthanded_goals,year,game_winning_goals,shots,goals,average_ice_time,power_play_goals,pim,total_ice_time,team,points
19,,0,0,0,0,NHL,1,0,1934-35,0,0,0,,0,2,,TOR,0
20,,0,0,3,0,NHL,8,0,1935-36,0,0,0,,0,2,,TOR,3
22,,0,0,0,0,NHL,3,0,1937-38,0,0,0,,0,0,,BOS,0
23,,0,0,0,0,NHL,2,0,1938-39,0,0,0,,0,2,,NYA,0
24,,0,0,2,0,NHL,5,0,1939-40,0,0,1,,0,0,,BOS,3
25,SC,0,0,3,0,NHL,0,0,1940-41,0,0,1,,0,16,,BOS,4
26,,0,0,1,0,NHL,5,0,1941-42,0,0,0,,0,0,,BOS,1
27,,0,0,3,0,NHL,9,0,1942-43,0,0,0,,0,7,,BOS,9
29,SC,0,0,0,0,NHL,8,0,1944-45,0,0,0,,0,0,,TOR,0
