year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1991-92,17,0,36,0,0,WHL,5,Lethbridge Hurricanes,0
1992-93,18,0,11,0,0,WHL,3,Lethbridge Hurricanes,0
1993-94,19,1,7,4,0,WHL,3,Spokane Chiefs,5
1999-00,25,0,21,1,0,AHL,7,Kentucky Thoroughblades,1
2002-03,28,0,2,0,0,AHL,4,Providence Bruins,0
2004-05,30,0,9,0,0,AHL,4,Lowell Lock Monsters,0
