goalie_point_share,bad_start,league,games_played,team,minutes,age,loses,goals_allowed_precentage,points,goals_allowed,games_started,goals_saved_aboved_average,ties,shutouts,wins,assists,good_start_precentages,goals,good_starts,saves_percentage,year,shots_againist,goals_allowed_average,pim,awards,saves
0.4,0,NHL,11,STL,230,29,3,0,0,12,0,0,0,0,0,0,0,0,0,.881,1995-96,101,3.13,2,[],89
