giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
4,NHL,19,0,23,3,34,20,1,14,0,156,DET,5,50.0,[],5.0,1,0,-3,1,3,0,2010-11,3,8:12,0,4,0,0
4,NHL,25,0,24,2,39,22,3,21,0,189,DET,4,33.3,[],4.5,1,2,2,1,1,0,2011-12,11,7:33,0,0,0,2
1,NHL,2,0,25,1,0,0,0,0,0,11,DET,0,50.0,[],0,0,0,0,0,1,0,2012-13,0,5:39,0,4,0,0
