pim,team,assists,plus_minus,points,league,games_played,year,age,goals
41,Ottawa 67\'s,19,0,25,OHA-Jr.,36,1967-68,17,6
101,Ottawa 67\'s,28,0,46,OHA-Jr.,53,1968-69,18,18
62,Ottawa 67\'s,36,0,55,OHA-Jr.,54,1969-70,19,19
88,Quebec Aces,39,0,58,AHL,69,1970-71,20,19
20,Richmond Robins,9,0,17,AHL,26,1971-72,21,8
