pim,team,assists,plus_minus,points,league,games_played,year,age,goals
31,Barrie Colts,1,0,2,OHL,20,2001-02,16,1
8,Barrie Colts,0,0,1,OHL,6,2002-03,17,1
35,Barrie Colts,7,0,12,OHL,12,2003-04,18,5
35,Barrie Colts,4,0,6,OHL,6,2004-05,19,2
9,Iowa Stars,0,1,1,AHL,5,2005-06,20,1
45,Idaho Steelheads,5,-1,10,ECHL,22,2006-07,21,5
