giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
35,NHL,78,1,19,0,242,119,29,41,3,1443,PIT,10,0,"[{'link': '/awards/voting-2014.html#calder', 'name': 'Calder-5'}]",7.6,5,20,8,9,0,1,2013-14,112,18:30,3,14,0,17
11,NHL,20,0,20,0,56,27,9,18,2,414,PIT,3,0,[],3.7,1,8,1,1,0,0,2014-15,33,20:43,0,10,0,6
34,NHL,67,2,21,0,190,95,19,81,1,1337,PIT,8,0,[],6.3,6,13,27,6,0,0,2015-16,87,19:58,0,22,1,11
30,NHL,55,0,22,0,129,66,7,72,0,994,PIT,11,0,[],1.5,1,6,17,1,0,0,2016-17,102,18:04,0,12,0,6
