year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1999-00,16,0,0,2,2,OHL,6,North Bay Centennials,2
2000-01,17,0,9,1,1,OHL,4,North Bay Centennials,1
2001-02,18,1,8,2,-4,OHL,5,North Bay Centennials,3
2002-03,19,11,10,9,-1,OHL,18,Plymouth Whalers,20
2003-04,20,3,18,2,0,AHL,16,Rochester Americans,5
2004-05,21,0,2,1,1,AHL,4,Rochester Americans,1
