pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,Toronto Aura Lee,2,0,14,OHA-Sr.,10,1920-21,20,12
0,Toronto Aura Lee,10,0,23,OHA-Jr.,9,1921-22,21,13
