league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,4,0,22,0,0,0,,DET,[],0,0,0,0,0,0,1954-55,,0,0,0,0
NHL,62,0,25,0,16,0,,DET,[],0,0,9,0,7,0,1957-58,,0,12,0,0
