year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2008-09,17,0,15,3,1,OHL,20,Windsor Spitfires,3
2008-09,17,0,2,1,-1,M-Cup,5,Windsor Spitfires,1
2009-10,18,2,2,0,-4,OHL,4,Peterborough Petes,2
2010-11,19,0,0,0,0,AHL,3,Milwaukee Admirals,0
2011-12,20,10,10,7,10,OHL,19,London Knights,17
2011-12,20,2,0,3,0,M-Cup,4,London Knights,5
2012-13,21,1,0,0,0,AHL,4,Milwaukee Admirals,1
2013-14,22,0,6,0,-3,AHL,3,Milwaukee Admirals,0
