year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1974-75,18,0,39,1,0,WCJHL,6,Lethbridge Broncos,1
1975-76,19,3,45,4,0,WCJHL,7,Lethbridge Broncos,7
