age,win,shotsPercentage,even_strength_goals,assists,plus_minus,league,games_played,shorthanded_goals,year,game_winning_goals,shots,goals,average_ice_time,power_play_goals,pim,total_ice_time,team,points
20,,12.5,1,0,-2,NHL,4,0,1976-77,0,8,1,,0,14,,STL,1
23,,0.0,0,0,-5,NHL,3,0,1979-80,0,9,0,,0,4,,STL,0
24,,22.2,3,3,-6,NHL,11,0,1980-81,0,27,6,,3,77,,STL,9
25,,23.5,8,6,5,NHL,10,0,1981-82,1,34,8,,0,49,,STL,14
26,,18.2,0,1,-2,NHL,4,0,1982-83,0,11,2,,2,10,,STL,3
27,,5.3,0,5,-3,NHL,11,0,1983-84,0,19,1,,1,22,,STL,6
28,,15.4,0,1,-1,NHL,3,0,1984-85,0,13,2,,2,2,,STL,3
29,,11.1,1,2,-4,NHL,9,0,1985-86,0,9,1,,0,22,,STL,3
31,,0.0,0,3,-4,NHL,10,0,1987-88,0,10,0,,0,49,,STL,3
