pim,team,assists,plus_minus,points,league,games_played,year,age,goals
15,Quebec Remparts,60,0,99,QMJHL,57,1972-73,16,39
40,Quebec Remparts,123,0,216,QMJHL,69,1973-74,17,93
6,Flint Generals,25,0,36,IHL,40,1984-85,28,11
0,Rochester Americans,3,0,7,AHL,12,1984-85,28,4
