league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,13,0,22,13,7,0,,BUF,[],15.4,2,5,8,2,0,1979-80,,0,0,0,5
NHL,53,1,23,67,15,3,,BUF,[],4.5,2,12,-19,3,0,1980-81,,1,38,0,9
NHL,39,1,24,45,17,0,,TOT,[],11.1,5,12,0,5,0,1981-82,,0,21,0,12
NHL,17,0,24,9,3,0,,HAR,[],0.0,0,3,-7,0,0,1981-82,,0,11,0,3
NHL,22,1,24,36,14,0,,NYR,[],13.9,5,9,7,5,0,1981-82,,0,10,0,9
NHL,78,0,25,118,48,0,,NYR,[],18.6,20,26,12,22,2,1982-83,,0,46,0,26
NHL,41,2,26,52,14,0,,NYR,[],11.5,6,8,0,6,0,1983-84,,0,21,0,8
