giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
31,NHL,82,2,18,97,404,215,63,70,12,1372,CAR,62,37.4,"[{'link': '/awards/calder.html#2011', 'name': None}]",14.4,25,32,3,31,58,0,2010-11,28,16:44,6,46,0,20
40,NHL,64,5,19,92,372,210,44,44,9,1192,CAR,46,42.1,[],9.5,16,24,-8,20,67,0,2011-12,15,18:37,4,56,0,15
17,NHL,42,0,20,23,284,159,24,21,4,775,CAR,37,47.7,[],8.2,8,11,-21,13,21,0,2012-13,11,18:28,5,26,0,7
43,NHL,71,6,21,28,474,274,54,22,9,1221,CAR,48,45.1,"[{'link': '/awards/voting-2014.html#AS', 'name': 'AS-9'}]",12.0,22,21,-14,33,23,0,2013-14,8,17:12,11,22,0,12
42,NHL,77,2,22,25,453,235,31,47,3,1236,CAR,62,45.7,[],7.7,14,13,-24,18,21,0,2014-15,12,16:03,4,18,0,10
43,NHL,82,7,23,27,434,258,51,21,3,1336,CAR,77,42.6,[],10.9,24,23,-1,28,20,0,2015-16,17,16:17,4,38,0,20
65,NHL,79,4,24,17,490,281,63,33,8,1401,CAR,65,37.0,"[{'link': '/awards/voting-2017.html#AS', 'name': 'AS-6'}, {'link': '/awards/voting-2017.html#byng', 'name': 'Byng-53'}]",13.2,30,26,-3,37,10,0,2016-17,28,17:44,7,28,0,18
