year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1998-99,16,2,5,2,0,ON-Jr.B,4,Waterloo Siskins,4
1999-00,17,3,19,7,0,OHL,23,Plymouth Whalers,10
2000-01,18,6,29,12,0,OHL,19,Plymouth Whalers,18
2001-02,19,1,18,1,0,OHL,6,Plymouth Whalers,2
2002-03,20,5,29,6,3,OHL,14,Plymouth Whalers,11
2005-06,23,0,13,0,-1,AHL,7,Bridgeport Sound Tigers,0
2006-07,24,1,8,0,0,Germany,3,Eisbaren Berlin,1
2008-09,26,0,4,0,0,Germany,5,Sinupret Ice Tigers Nurnberg,0
