year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1982-83,17,0,18,2,0,WHL,5,Regina Pats,2
1983-84,18,12,38,12,0,WHL,23,Regina Pats,24
1984-85,19,7,2,7,0,WHL,8,Regina Pats,14
1986-87,21,0,5,9,0,AHL,16,Rochester Americans,9
